0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2422.4,2307.8,2340.0,1936.6,2482.0,2319.8,2192.6,1165.2,958.4,1227.2,1506.2,1236.6,1439.4,1306.8,1046.6,1313.4,1123.0,1494.2,1370.6,1073.6,922.0,1176.4,1007.4,1398.2,1004.2,1302.2,898.0,1234.2
2419.4,2296.6,2337.8,1929.6,2476.0,2318.0,2188.4,1163.6,953.4,1224.2,1503.2,1230.0,1438.4,1305.2,1043.8,1314.8,1127.0,1506.0,1369.0,1073.6,921.0,1176.4,1004.8,1397.4,1015.4,1300.4,899.8,1234.8
2419.0,2290.4,2333.4,1927.8,2471.6,2316.8,2185.0,1163.0,954.8,1220.8,1496.4,1226.2,1437.0,1306.8,1041.4,1314.2,1131.0,1515.8,1367.0,1075.6,920.2,1178.6,1003.4,1395.0,1021.4,1295.6,899.2,1237.4
2420.4,2283.4,2334.8,1931.0,2467.8,2312.0,2181.0,1158.0,955.2,1221.2,1491.6,1222.4,1438.0,1305.8,1041.2,1310.2,1124.8,1521.8,1369.0,1072.8,919.0,1176.8,1004.0,1393.6,1025.2,1293.8,899.6,1239.0
2415.6,2280.6,2331.4,1931.2,2463.4,2311.4,2176.8,1156.4,955.4,1223.0,1484.4,1215.6,1439.6,1300.4,1037.8,1305.2,1125.0,1525.8,1368.0,1070.6,914.8,1180.4,1002.8,1393.4,1028.8,1290.6,898.0,1239.8
2409.2,2279.8,2330.4,1927.8,2460.8,2308.6,2171.0,1152.6,953.0,1221.4,1475.4,1208.6,1440.0,1304.6,1037.8,1306.8,1124.0,1527.8,1367.0,1068.2,912.8,1177.8,1002.8,1390.2,1031.8,1287.8,900.6,1240.8
2406.4,2273.0,2329.0,1931.0,2454.0,2306.4,2164.0,1152.0,948.8,1218.4,1473.2,1204.2,1442.0,1301.0,1037.4,1311.0,1120.6,1530.8,1366.4,1065.8,913.0,1180.8,1001.4,1392.8,1034.8,1282.2,896.6,1246.2
2404.0,2268.0,2326.6,1929.4,2455.4,2301.0,2161.8,1146.4,949.2,1215.8,1462.4,1201.2,1446.2,1300.6,1034.6,1312.6,1118.0,1527.4,1360.4,1063.2,910.2,1183.4,1005.6,1392.8,1033.4,1278.6,895.8,1250.0
2405.0,2262.8,2323.0,1926.0,2458.6,2293.6,2161.0,1143.4,945.6,1213.8,1452.6,1198.2,1443.0,1298.8,1029.6,1315.4,1109.4,1530.4,1355.8,1065.2,904.8,1185.8,1008.4,1390.8,1031.2,1273.6,894.8,1252.8
2400.0,2256.0,2323.8,1925.2,2455.8,2291.2,2159.0,1145.6,944.4,1210.4,1445.8,1194.0,1442.0,1297.8,1026.0,1319.6,1105.4,1528.4,1355.0,1066.2,901.2,1189.4,1012.8,1389.0,1030.8,1262.8,893.0,1256.8
2395.8,2245.6,2324.6,1923.0,2454.8,2289.0,2153.6,1144.2,944.0,1206.4,1441.8,1188.4,1437.8,1294.4,1020.8,1326.0,1110.6,1531.0,1352.2,1067.2,898.2,1190.2,1013.6,1388.6,1029.6,1259.0,890.6,1261.0
2394.0,2240.8,2320.6,1923.4,2448.2,2285.2,2156.8,1146.8,945.2,1204.4,1437.6,1184.2,1437.8,1299.4,1011.0,1322.2,1115.0,1531.8,1350.8,1065.4,891.0,1188.2,1009.6,1386.8,1031.8,1257.8,893.6,1266.8
2391.2,2236.0,2320.8,1921.8,2447.2,2282.4,2158.2,1142.0,941.4,1203.2,1433.2,1180.8,1437.2,1303.4,1014.6,1320.6,1118.2,1533.4,1345.2,1065.6,888.0,1186.2,1007.0,1387.4,1036.0,1254.2,894.6,1266.4
2387.8,2235.8,2321.0,1919.2,2445.8,2274.4,2160.2,1140.8,936.4,1202.4,1431.2,1184.6,1436.8,1303.6,1014.0,1325.8,1117.6,1533.6,1340.6,1067.8,887.6,1185.8,1002.8,1385.4,1036.2,1250.8,893.6,1266.6
2385.8,2234.0,2316.0,1917.2,2443.4,2268.4,2160.8,1139.2,930.8,1201.4,1427.6,1186.2,1431.2,1300.4,1010.4,1328.8,1116.0,1533.4,1336.0,1068.6,887.4,1187.0,1005.0,1379.8,1041.8,1246.0,893.4,1265.2
2384.8,2229.8,2311.8,1915.8,2441.4,2268.2,2162.2,1137.4,929.6,1200.0,1424.2,1182.4,1429.8,1295.4,1010.0,1332.2,1118.4,1532.8,1330.6,1069.4,888.8,1188.0,1008.6,1380.6,1038.6,1239.8,893.6,1265.8
2384.0,2227.4,2309.4,1912.2,2437.6,2260.4,2160.8,1132.4,927.8,1198.8,1421.4,1180.8,1433.0,1298.2,1011.0,1336.8,1120.6,1533.0,1328.0,1067.8,887.2,1185.8,1011.0,1377.6,1040.6,1243.6,894.8,1264.8
2382.4,2219.8,2304.0,1910.2,2437.8,2254.0,2159.6,1134.4,925.8,1198.8,1418.2,1179.8,1435.8,1300.2,1006.0,1334.0,1121.8,1537.6,1331.8,1068.2,885.6,1189.6,1010.8,1375.8,1040.0,1243.6,891.4,1265.4
2380.8,2213.4,2298.2,1905.2,2435.2,2246.4,2156.8,1133.2,924.6,1195.8,1408.8,1179.8,1434.6,1294.8,1004.2,1328.4,1124.0,1538.8,1330.6,1070.4,884.2,1187.2,1012.0,1368.8,1046.4,1241.6,889.2,1265.6
2376.0,2207.4,2293.8,1901.4,2432.2,2250.0,2155.6,1130.8,922.4,1192.4,1402.8,1176.8,1436.2,1293.0,1002.8,1327.0,1125.2,1540.4,1321.8,1070.4,887.2,1188.6,1012.2,1370.8,1046.0,1241.0,889.8,1264.4
2375.2,2202.8,2289.8,1901.0,2423.6,2247.8,2159.4,1132.6,923.4,1190.0,1399.2,1176.2,1433.6,1291.0,997.6,1315.8,1125.4,1538.8,1322.2,1068.4,886.8,1183.8,1012.6,1365.6,1047.0,1238.4,892.4,1259.4
2371.4,2197.2,2280.8,1897.8,2425.0,2248.8,2161.2,1129.4,924.4,1189.6,1393.0,1179.6,1433.2,1291.8,999.8,1312.2,1125.8,1539.4,1321.8,1068.0,884.6,1187.6,1013.4,1361.8,1048.8,1233.0,898.0,1259.8
2367.6,2190.2,2281.8,1892.8,2418.6,2246.2,2164.6,1127.6,925.6,1189.4,1390.0,1178.8,1431.4,1291.0,1003.4,1308.8,1128.8,1530.4,1319.4,1072.2,883.2,1191.6,1014.8,1356.0,1047.4,1234.4,899.6,1265.4
2367.2,2184.6,2282.6,1892.2,2419.2,2246.8,2165.0,1126.4,928.0,1189.0,1392.6,1182.4,1427.4,1286.8,1004.8,1309.8,1133.2,1524.0,1317.6,1072.6,882.2,1195.2,1012.0,1354.0,1050.2,1235.0,898.6,1269.0
2363.2,2181.2,2279.0,1891.4,2418.4,2242.2,2166.4,1126.8,926.4,1185.6,1383.6,1180.0,1425.2,1279.0,1004.8,1312.6,1136.6,1523.6,1314.4,1075.4,880.2,1197.2,1016.0,1349.4,1056.4,1234.0,898.0,1279.0
2359.2,2177.8,2279.6,1887.4,2412.8,2239.2,2164.8,1122.4,926.2,1184.4,1382.2,1178.8,1428.6,1276.2,1005.6,1312.4,1138.8,1526.8,1313.2,1078.6,881.0,1199.4,1023.2,1346.6,1061.2,1226.4,902.2,1282.2
2358.8,2177.2,2282.8,1889.4,2406.0,2235.6,2166.0,1117.4,926.0,1179.4,1376.8,1179.8,1422.0,1270.2,1004.8,1311.6,1140.0,1528.2,1302.8,1080.2,880.4,1197.8,1027.8,1342.8,1066.2,1223.0,904.6,1287.6
2355.0,2175.8,2282.8,1887.0,2402.2,2234.0,2158.2,1116.0,928.4,1178.2,1374.0,1177.0,1419.2,1266.2,1009.6,1310.2,1140.8,1532.6,1296.0,1078.0,878.8,1191.8,1026.8,1341.4,1074.8,1224.4,906.4,1288.8
2354.4,2172.6,2283.2,1885.4,2398.4,2232.8,2157.4,1113.8,928.0,1179.8,1376.8,1173.4,1410.8,1264.6,1009.0,1310.4,1146.6,1534.8,1289.8,1080.4,873.8,1191.6,1029.6,1336.2,1080.6,1223.8,905.4,1291.2
2347.8,2167.4,2277.8,1884.6,2389.0,2225.6,2154.6,1112.4,922.8,1174.2,1374.4,1171.6,1406.8,1260.8,1011.8,1309.6,1141.0,1540.6,1285.2,1078.2,873.6,1189.6,1032.4,1336.8,1093.4,1219.4,908.8,1288.4
2342.4,2167.2,2271.8,1880.0,2386.8,2222.8,2152.2,1106.6,923.2,1169.8,1373.0,1166.0,1402.8,1257.2,1016.8,1304.2,1145.4,1544.4,1283.8,1074.2,872.8,1189.2,1029.8,1335.6,1095.8,1218.8,908.6,1293.8
2341.8,2161.0,2274.2,1881.2,2375.4,2220.0,2155.2,1105.8,919.4,1165.8,1373.2,1163.4,1400.2,1253.6,1023.2,1300.2,1140.4,1545.2,1284.2,1074.0,872.6,1185.8,1031.2,1333.8,1099.4,1220.0,912.2,1293.8
2341.4,2154.8,2274.0,1881.2,2367.4,2214.8,2154.2,1106.4,917.2,1161.0,1369.8,1163.0,1399.0,1250.4,1027.8,1303.0,1139.0,1548.2,1278.8,1074.0,870.0,1190.2,1034.8,1328.2,1103.4,1220.2,917.0,1293.2
2339.4,2152.8,2273.0,1878.4,2361.6,2211.0,2153.4,1104.6,918.0,1157.8,1370.6,1160.4,1398.0,1246.8,1032.6,1300.8,1137.8,1553.0,1273.8,1070.2,869.4,1191.0,1037.4,1326.6,1107.6,1220.6,918.4,1295.4
2331.6,2150.2,2272.2,1879.4,2357.8,2202.2,2148.6,1102.8,918.4,1154.8,1369.6,1159.4,1397.2,1241.8,1034.0,1302.0,1134.2,1558.8,1265.6,1065.4,866.4,1192.2,1041.4,1316.2,1114.0,1219.2,917.6,1298.0
2328.6,2144.8,2273.0,1880.6,2350.8,2197.6,2143.0,1097.4,915.6,1150.4,1369.8,1156.8,1397.0,1239.6,1036.0,1305.4,1131.8,1560.8,1264.6,1064.0,863.0,1191.0,1040.4,1314.2,1118.8,1218.2,920.6,1295.4
2327.2,2140.2,2269.8,1882.8,2342.0,2194.0,2140.2,1095.2,911.4,1147.0,1367.6,1157.6,1397.2,1233.2,1036.4,1305.2,1130.6,1562.0,1260.4,1060.6,861.2,1191.4,1039.8,1312.4,1124.8,1217.0,926.4,1288.2
2323.2,2135.4,2270.2,1879.6,2339.2,2190.8,2131.0,1093.6,911.6,1144.8,1371.0,1157.2,1400.0,1233.2,1035.0,1311.6,1127.8,1574.8,1260.6,1058.2,863.4,1189.6,1046.0,1307.8,1129.0,1216.4,930.8,1288.0
2319.2,2132.2,2267.8,1880.6,2335.4,2185.4,2127.8,1090.2,909.6,1138.6,1370.0,1154.4,1411.8,1230.6,1032.2,1318.2,1124.4,1578.4,1260.2,1055.0,860.2,1186.0,1050.8,1305.0,1130.4,1219.6,933.6,1293.0
2318.4,2125.2,2263.6,1882.8,2328.0,2183.2,2125.2,1080.6,908.2,1135.8,1369.4,1154.0,1413.6,1227.0,1028.0,1323.8,1123.8,1586.0,1258.6,1050.8,860.2,1181.2,1052.8,1302.8,1137.2,1220.0,934.4,1290.0
2312.6,2124.6,2257.6,1880.8,2325.0,2184.6,2120.0,1080.2,906.0,1133.2,1364.4,1152.4,1414.6,1228.2,1031.4,1326.4,1128.8,1586.0,1255.6,1048.2,856.8,1185.4,1056.2,1300.2,1143.0,1220.4,934.8,1291.4
2309.2,2122.0,2256.4,1884.2,2322.0,2183.8,2115.0,1074.0,904.0,1129.0,1363.2,1147.8,1418.8,1225.0,1036.0,1329.0,1127.6,1584.2,1255.0,1045.8,861.0,1180.4,1058.0,1300.4,1146.4,1219.6,937.8,1287.4
2305.8,2115.0,2255.6,1885.4,2318.4,2187.0,2113.2,1069.6,899.2,1123.8,1358.2,1139.8,1420.0,1224.6,1036.4,1330.6,1127.0,1585.0,1254.0,1043.4,862.4,1178.6,1061.4,1299.8,1153.2,1218.0,940.8,1287.4
2301.0,2110.6,2254.4,1883.0,2313.8,2184.2,2113.4,1067.4,895.2,1119.6,1351.8,1132.0,1417.4,1225.0,1037.0,1332.4,1124.8,1586.6,1254.2,1040.0,866.8,1180.0,1065.2,1299.0,1160.2,1223.6,940.4,1287.8
2297.4,2108.4,2253.6,1881.8,2309.0,2182.6,2113.4,1065.2,893.2,1116.8,1350.8,1128.2,1417.0,1220.8,1044.6,1334.8,1125.0,1593.0,1255.8,1038.2,866.2,1179.4,1068.8,1299.0,1163.6,1221.2,939.8,1295.6
2298.0,2108.0,2255.0,1879.0,2307.6,2183.8,2109.8,1062.8,893.2,1114.6,1347.0,1120.2,1416.8,1218.0,1044.4,1336.8,1123.4,1599.2,1255.4,1032.6,866.0,1175.0,1071.4,1298.2,1164.0,1220.4,944.0,1296.0
2301.4,2100.0,2251.4,1880.6,2302.0,2179.6,2107.2,1058.4,889.4,1107.0,1341.6,1114.2,1413.2,1215.6,1039.0,1340.4,1119.4,1598.8,1257.4,1031.0,868.8,1174.8,1073.4,1291.2,1169.2,1214.8,945.6,1297.6
2301.4,2098.8,2249.6,1878.4,2303.4,2176.8,2100.8,1056.4,886.2,1104.6,1339.8,1110.8,1413.4,1212.0,1036.0,1344.0,1120.2,1601.6,1254.0,1027.4,871.8,1179.4,1074.0,1289.4,1169.4,1210.0,949.6,1299.0
2296.2,2096.6,2243.4,1872.6,2302.2,2173.8,2095.2,1054.0,879.4,1097.2,1333.4,1109.8,1412.2,1207.2,1037.2,1341.6,1119.0,1599.2,1254.2,1027.2,876.6,1179.4,1074.4,1287.2,1164.0,1204.4,948.2,1301.6
2291.0,2094.6,2241.6,1869.2,2295.2,2172.0,2086.0,1051.6,878.8,1094.2,1331.4,1109.8,1409.8,1200.0,1035.2,1341.2,1117.2,1597.2,1254.4,1024.4,875.0,1184.2,1078.4,1284.0,1163.2,1201.2,947.2,1307.8
2291.2,2090.8,2239.0,1868.6,2294.2,2172.2,2081.0,1050.6,876.4,1094.4,1328.8,1114.0,1413.0,1192.6,1034.8,1337.6,1116.2,1593.6,1251.6,1019.4,873.2,1186.6,1078.0,1278.2,1162.0,1196.2,951.4,1305.8
2289.2,2089.6,2235.2,1873.0,2296.0,2170.6,2076.8,1054.6,876.6,1090.4,1325.6,1113.8,1416.2,1195.0,1034.8,1338.4,1115.2,1589.8,1244.0,1019.6,869.0,1185.4,1083.2,1272.6,1163.0,1189.0,950.8,1308.6
2281.8,2085.0,2231.6,1872.2,2295.8,2168.6,2076.0,1054.4,873.0,1086.4,1322.2,1107.8,1416.2,1195.8,1039.6,1338.8,1119.2,1586.6,1242.8,1014.6,868.8,1183.4,1085.6,1272.0,1165.8,1184.0,953.4,1329.6
2277.4,2085.2,2232.8,1873.4,2294.2,2166.0,2074.8,1050.8,870.4,1087.8,1323.0,1107.6,1417.6,1195.0,1040.4,1340.6,1117.8,1578.4,1243.4,1013.2,867.4,1183.8,1082.0,1272.8,1169.8,1182.8,955.8,1335.2
2276.4,2085.6,2230.6,1869.0,2293.4,2160.6,2072.8,1051.8,870.6,1089.2,1321.4,1107.4,1419.2,1192.8,1036.8,1343.0,1119.2,1575.6,1241.2,1012.2,864.2,1184.6,1090.2,1272.8,1172.2,1179.4,953.6,1340.0
2276.6,2080.2,2229.0,1868.8,2294.2,2157.6,2067.8,1050.2,869.0,1087.0,1324.6,1107.2,1419.2,1192.2,1032.8,1344.8,1120.6,1571.8,1240.8,1013.4,865.8,1179.0,1091.6,1271.2,1177.6,1174.8,957.2,1338.6
2271.6,2076.4,2228.6,1862.4,2291.6,2155.4,2065.8,1051.0,868.4,1086.4,1318.4,1105.8,1419.6,1191.8,1030.4,1346.6,1118.8,1566.6,1243.2,1011.0,864.4,1177.8,1088.4,1267.8,1178.2,1174.4,956.6,1338.8
2269.0,2072.4,2225.8,1859.4,2293.4,2157.4,2062.8,1051.4,868.4,1086.6,1318.8,1101.6,1416.8,1194.4,1031.2,1348.8,1116.4,1560.2,1244.4,1009.0,864.4,1174.4,1087.2,1271.4,1178.0,1172.8,956.8,1336.4
2266.0,2068.0,2227.0,1857.6,2291.2,2156.8,2058.6,1049.2,867.8,1089.4,1318.4,1101.0,1414.8,1193.2,1025.6,1348.2,1120.4,1559.8,1243.0,1005.8,868.4,1170.8,1092.0,1265.0,1174.8,1174.2,959.4,1337.2
2256.4,2065.2,2228.4,1850.0,2289.8,2152.2,2057.6,1049.0,863.8,1087.8,1318.4,1098.8,1415.4,1191.6,1020.4,1346.2,1116.2,1557.4,1245.0,1003.8,869.6,1172.0,1091.0,1265.4,1173.6,1170.6,962.2,1339.6
2255.0,2064.0,2226.4,1852.8,2285.6,2148.4,2054.2,1051.0,861.8,1088.2,1314.2,1100.8,1418.0,1187.4,1018.0,1345.2,1120.6,1557.8,1248.6,1001.2,869.2,1176.2,1089.0,1264.6,1173.2,1166.6,960.8,1339.4
2251.8,2061.4,2223.0,1852.4,2284.8,2149.8,2052.0,1050.2,861.4,1086.4,1309.6,1099.6,1421.0,1184.6,1011.4,1342.0,1123.0,1559.2,1250.8,996.6,872.8,1178.0,1090.2,1266.2,1172.0,1164.8,963.2,1337.8
2250.6,2058.4,2218.2,1848.8,2286.4,2142.8,2049.0,1049.6,859.8,1087.6,1308.8,1098.2,1424.0,1183.6,1008.4,1349.8,1125.6,1560.0,1255.8,997.8,872.6,1175.2,1092.4,1267.0,1168.4,1164.0,967.4,1337.6
2244.6,2053.6,2214.4,1843.8,2281.2,2138.0,2050.0,1044.8,858.0,1088.2,1307.2,1092.0,1424.2,1180.2,1007.0,1359.4,1128.4,1563.0,1254.6,996.4,874.2,1175.2,1093.0,1263.2,1167.8,1162.2,968.4,1344.2
2243.6,2050.4,2213.2,1846.6,2281.0,2133.2,2050.2,1042.2,857.6,1088.0,1306.0,1085.8,1427.0,1179.0,1004.0,1361.8,1129.4,1565.4,1255.8,994.2,873.6,1176.4,1096.0,1265.0,1169.2,1161.2,971.0,1348.8
2239.0,2043.6,2211.0,1843.6,2280.8,2129.6,2050.6,1042.4,865.6,1088.4,1303.6,1087.2,1430.6,1179.6,998.2,1366.2,1134.6,1567.8,1255.4,993.4,870.4,1174.6,1097.6,1265.0,1168.6,1162.6,969.2,1346.6
2237.0,2042.6,2207.4,1846.4,2275.4,2124.2,2050.8,1036.0,865.8,1086.8,1304.6,1082.0,1435.4,1177.8,992.0,1362.4,1131.2,1564.4,1250.0,994.2,867.2,1173.4,1103.2,1263.4,1173.0,1160.0,974.2,1346.0
2232.2,2040.2,2204.4,1844.8,2271.2,2122.4,2047.2,1036.4,864.0,1084.8,1303.4,1078.0,1436.8,1178.0,991.4,1362.2,1138.4,1564.0,1248.8,994.0,870.0,1173.8,1104.8,1260.8,1172.2,1158.2,974.6,1344.4
2229.6,2038.6,2202.8,1840.0,2267.0,2123.2,2042.4,1031.0,864.0,1081.4,1303.4,1077.0,1434.8,1178.0,991.8,1359.2,1137.2,1563.2,1245.6,993.6,869.6,1172.0,1103.2,1261.8,1179.8,1156.2,979.6,1341.2
2224.4,2032.4,2203.8,1832.8,2261.0,2121.8,2044.8,1027.0,863.2,1080.6,1298.6,1069.8,1433.8,1180.4,994.4,1356.8,1135.0,1559.8,1237.8,990.4,869.2,1175.2,1101.2,1259.6,1182.6,1153.2,981.4,1340.0
2221.4,2032.4,2205.6,1828.8,2255.6,2120.6,2041.6,1023.0,865.0,1075.6,1298.0,1067.6,1431.6,1177.0,998.6,1360.8,1136.8,1558.8,1234.2,988.6,866.4,1175.2,1100.0,1258.0,1182.2,1150.0,986.0,1340.0
2217.4,2028.6,2208.0,1823.4,2252.0,2117.0,2038.0,1024.6,865.0,1071.0,1297.8,1071.0,1429.6,1177.0,999.8,1363.4,1138.8,1562.8,1234.2,987.6,865.8,1171.0,1101.4,1251.2,1188.8,1149.8,985.4,1336.0
2213.4,2028.8,2205.2,1820.6,2247.0,2112.8,2035.8,1026.2,864.4,1072.2,1294.8,1067.2,1427.0,1173.4,1001.6,1357.2,1140.6,1557.6,1235.0,988.8,863.6,1171.0,1101.2,1249.6,1192.8,1150.2,989.2,1337.4
2209.6,2028.2,2202.0,1815.4,2242.2,2110.6,2030.0,1024.4,865.6,1069.8,1294.6,1067.2,1427.8,1171.2,1005.2,1355.0,1140.4,1556.0,1237.4,987.4,858.4,1173.6,1100.6,1250.8,1196.0,1151.0,994.0,1333.8
2208.4,2025.0,2200.0,1814.0,2237.0,2104.4,2027.2,1018.2,864.2,1072.0,1295.0,1067.0,1424.4,1165.4,1004.8,1355.0,1136.8,1554.6,1239.8,988.0,855.2,1171.8,1101.0,1247.2,1194.4,1149.4,999.4,1334.6
2205.8,2023.0,2198.6,1814.6,2233.4,2099.2,2026.8,1012.2,857.8,1069.6,1300.4,1066.0,1423.0,1163.2,1008.2,1350.6,1130.2,1550.4,1244.8,988.2,853.8,1172.6,1096.4,1246.2,1193.2,1145.2,999.8,1334.0
2201.8,2018.0,2195.2,1812.8,2223.0,2100.8,2024.4,1009.0,854.2,1072.6,1302.2,1065.0,1420.0,1163.6,1007.0,1351.6,1128.6,1544.2,1245.0,989.8,849.6,1166.2,1093.0,1246.2,1202.0,1147.6,1003.0,1330.4
2194.6,2012.8,2193.8,1805.6,2220.0,2097.6,2021.0,1005.6,850.6,1069.6,1303.2,1062.4,1419.8,1158.2,1007.0,1357.8,1128.0,1542.8,1246.0,990.0,850.0,1162.6,1099.2,1243.2,1204.2,1140.6,1003.0,1327.2
2191.0,2012.8,2190.6,1804.6,2214.8,2096.0,2017.8,1001.8,847.4,1071.8,1302.2,1060.8,1424.0,1159.2,1005.4,1361.6,1124.8,1538.6,1245.8,988.4,848.2,1160.2,1100.2,1242.2,1207.0,1135.2,1007.0,1325.0
2190.0,2005.6,2189.4,1803.2,2211.0,2092.2,2016.2,1000.0,848.0,1069.8,1297.8,1056.0,1426.2,1163.0,1004.8,1364.4,1122.0,1536.0,1242.0,983.4,847.0,1156.2,1100.8,1243.2,1213.0,1132.8,1010.0,1320.6
2184.4,2001.0,2188.0,1800.0,2208.2,2089.8,2017.6,1002.4,845.6,1067.4,1294.6,1054.6,1428.6,1163.4,1004.0,1365.6,1122.0,1532.2,1232.8,983.4,845.2,1154.4,1103.4,1243.6,1214.4,1131.4,1015.2,1319.2
2176.0,1997.8,2187.6,1795.0,2201.2,2087.0,2017.8,997.8,841.2,1066.0,1298.8,1051.0,1413.8,1163.0,1002.0,1362.4,1120.6,1528.0,1229.2,980.4,845.4,1151.0,1101.6,1241.6,1216.8,1128.2,1015.8,1316.6
2167.2,1992.4,2182.6,1793.4,2201.8,2087.2,2017.0,995.6,836.0,1068.6,1298.4,1047.0,1415.6,1163.0,999.4,1361.0,1122.0,1527.2,1226.8,978.2,844.0,1151.0,1103.6,1241.4,1219.4,1127.4,1022.4,1318.4
2160.6,1990.6,2181.4,1787.6,2197.0,2084.4,2017.4,995.2,836.6,1064.6,1300.6,1046.4,1418.0,1162.8,1000.8,1361.0,1123.4,1523.0,1222.6,979.2,844.0,1154.2,1101.4,1240.0,1222.4,1132.0,1024.6,1318.8
2157.8,1988.0,2179.2,1779.4,2195.0,2079.2,2015.8,992.6,836.2,1060.6,1297.2,1041.4,1418.6,1157.8,993.0,1358.8,1119.8,1516.0,1215.4,978.2,843.4,1150.4,1105.4,1236.2,1224.2,1132.2,1029.8,1320.4
2160.8,1989.8,2180.6,1778.4,2192.4,2075.6,2014.2,992.6,836.4,1058.0,1295.4,1036.8,1420.6,1155.0,993.0,1360.6,1114.8,1513.6,1215.4,975.4,842.0,1145.2,1106.8,1230.8,1233.0,1131.8,1030.0,1315.0
2158.6,1989.8,2178.6,1775.6,2193.2,2073.2,2011.4,992.0,837.8,1056.4,1290.2,1034.4,1420.8,1151.4,992.0,1355.4,1112.6,1512.4,1212.8,972.6,843.2,1145.4,1106.0,1230.2,1235.6,1131.8,1033.8,1312.8
2157.6,1987.0,2179.6,1775.0,2192.8,2070.2,2008.2,992.0,839.4,1051.2,1284.6,1033.2,1425.4,1148.8,993.0,1348.6,1111.2,1506.2,1208.4,971.8,844.2,1143.0,1099.2,1230.2,1232.8,1126.8,1039.2,1317.8
2153.2,1985.4,2179.0,1773.4,2192.0,2065.8,2001.8,989.4,840.8,1051.4,1279.8,1033.6,1423.0,1145.0,993.0,1346.0,1113.2,1499.0,1205.6,973.2,845.8,1144.4,1097.4,1230.0,1232.0,1123.4,1038.0,1316.4
2148.4,1982.4,2176.8,1769.6,2189.8,2061.0,1993.2,989.4,841.2,1050.6,1275.6,1030.0,1423.2,1142.0,990.0,1341.0,1109.2,1487.6,1207.4,972.2,846.2,1139.2,1090.6,1228.6,1223.0,1119.4,1040.0,1318.0
2143.8,1978.4,2175.0,1769.2,2187.4,2063.2,1989.0,989.2,840.2,1050.6,1268.6,1026.4,1424.4,1141.6,988.6,1336.0,1109.0,1479.2,1203.4,970.4,846.6,1137.0,1094.0,1224.6,1217.6,1116.6,1044.0,1317.2
2136.0,1980.0,2172.6,1771.0,2189.6,2060.0,1988.2,984.8,841.0,1051.6,1269.2,1023.0,1427.0,1145.4,985.2,1337.0,1107.2,1477.8,1195.8,970.8,847.0,1136.4,1094.8,1224.0,1217.0,1119.4,1048.6,1317.4
2137.0,1976.0,2168.6,1767.6,2196.2,2055.4,1985.0,984.4,836.8,1049.6,1267.6,1019.2,1430.0,1147.6,989.2,1334.6,1106.0,1472.2,1193.6,968.0,847.4,1130.2,1092.4,1227.4,1217.2,1118.0,1053.0,1323.0
2137.6,1976.6,2168.0,1769.4,2199.4,2050.2,1981.6,982.8,836.2,1052.4,1265.6,1014.2,1429.8,1151.0,989.0,1334.6,1105.2,1472.2,1194.4,967.6,843.4,1126.6,1093.2,1223.2,1212.4,1113.8,1053.6,1325.4
2133.6,1973.4,2168.4,1770.8,2198.4,2043.2,1982.6,977.4,835.8,1051.0,1261.4,1009.6,1429.4,1150.6,990.0,1330.4,1103.4,1473.8,1190.4,966.6,846.2,1122.6,1091.2,1221.6,1212.6,1113.2,1058.4,1326.2
2127.4,1972.0,2162.8,1770.2,2197.8,2038.6,1979.8,974.0,834.2,1050.2,1262.6,1006.0,1430.2,1152.0,991.8,1328.8,1101.6,1471.0,1185.6,964.8,850.2,1118.6,1090.0,1221.6,1207.6,1113.2,1056.8,1327.8
2125.2,1966.2,2162.8,1774.8,2202.6,2034.4,1979.4,975.2,829.8,1050.8,1261.6,1005.6,1428.2,1152.8,992.6,1324.4,1097.6,1467.6,1185.2,964.0,852.4,1120.6,1088.2,1217.4,1201.4,1112.8,1054.4,1331.6
2122.8,1963.8,2161.0,1775.4,2201.6,2032.6,1980.4,972.8,828.8,1053.6,1262.4,1005.4,1424.4,1151.0,991.4,1320.8,1093.6,1465.2,1188.8,963.8,854.2,1119.6,1087.2,1216.8,1199.4,1110.2,1057.2,1329.2
2114.8,1965.0,2156.6,1775.2,2200.8,2032.4,1980.0,971.0,824.2,1052.6,1257.0,1007.2,1424.6,1150.2,989.0,1320.4,1094.8,1464.0,1181.0,965.2,854.0,1120.0,1087.8,1216.8,1196.2,1107.2,1060.8,1327.8
2109.4,1961.8,2155.0,1773.6,2200.6,2034.6,1980.4,969.6,818.4,1054.2,1251.8,1005.6,1420.8,1149.2,984.6,1319.0,1095.2,1462.0,1178.6,966.0,856.8,1124.2,1089.4,1216.6,1195.2,1105.8,1063.6,1326.2
2110.2,1959.2,2152.4,1770.6,2197.2,2031.2,1979.4,968.2,814.8,1056.0,1250.6,1004.2,1414.4,1148.0,980.8,1313.0,1093.8,1458.0,1178.2,963.6,861.2,1124.2,1090.4,1214.2,1190.0,1101.0,1063.6,1323.4
