0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
852.2,1285.0,2154.2,1250.0,1181.6,1065.8,1406.0,1079.0,1045.6,1217.6,906.6,888.8,993.4,1368.8,1047.6,1066.8,1488.0,951.0,1032.2,1064.4,979.8,1479.0,866.8,1043.0,1138.0,1108.0,1551.8,1375.4
847.6,1282.6,2149.6,1253.4,1180.4,1064.4,1402.8,1081.4,1035.6,1216.2,910.0,889.6,991.4,1372.0,1046.6,1068.2,1483.4,950.2,1027.6,1054.8,979.2,1476.0,864.0,1038.2,1137.4,1106.6,1549.0,1372.0
842.0,1277.8,2146.2,1248.0,1180.0,1063.4,1399.4,1088.0,1027.6,1213.0,908.2,885.8,988.6,1378.0,1042.6,1066.2,1474.4,953.2,1025.0,1046.6,977.6,1474.2,863.2,1039.6,1139.8,1112.6,1545.0,1364.4
838.0,1278.0,2146.6,1247.4,1181.0,1062.2,1394.0,1096.2,1027.8,1209.2,911.6,889.0,982.6,1386.8,1044.8,1064.2,1468.0,955.4,1022.0,1040.6,974.2,1471.2,859.0,1036.8,1138.6,1116.2,1542.0,1360.0
834.6,1273.6,2146.2,1246.2,1179.8,1060.4,1391.4,1105.4,1024.0,1202.8,918.8,887.8,979.8,1390.6,1047.6,1064.2,1459.8,952.6,1021.6,1033.2,972.0,1470.6,859.6,1032.0,1139.2,1116.0,1544.2,1357.2
833.8,1274.2,2144.0,1247.4,1176.8,1058.8,1388.4,1112.8,1020.0,1197.4,920.8,893.8,970.4,1393.2,1048.6,1065.8,1455.0,957.0,1016.0,1028.2,969.4,1469.4,858.8,1029.2,1136.4,1115.8,1540.2,1355.0
831.8,1274.6,2144.8,1246.4,1175.8,1058.0,1385.4,1118.8,1008.6,1197.2,921.6,899.4,967.4,1396.2,1045.2,1065.8,1453.6,957.0,1009.8,1026.4,964.6,1468.6,853.6,1031.4,1130.2,1113.2,1539.6,1354.0
827.6,1274.0,2142.6,1245.6,1176.2,1057.8,1384.2,1120.6,999.6,1195.8,922.6,901.4,963.8,1395.2,1039.8,1064.4,1454.2,952.8,1005.6,1022.2,964.0,1471.4,854.8,1024.0,1130.4,1117.6,1543.0,1350.4
823.4,1273.4,2140.0,1246.8,1173.6,1056.4,1384.0,1125.0,995.0,1195.6,928.0,902.6,963.0,1393.0,1036.8,1067.6,1450.4,948.4,998.4,1021.2,961.2,1475.4,855.2,1024.2,1122.2,1115.6,1544.0,1341.2
818.8,1268.8,2130.8,1243.2,1170.0,1051.6,1382.2,1124.6,992.6,1196.0,929.8,903.4,961.4,1397.0,1036.2,1064.4,1452.6,945.8,988.0,1021.2,961.0,1477.6,854.0,1022.6,1118.6,1113.6,1547.0,1335.4
818.4,1268.2,2126.6,1238.4,1165.8,1048.0,1378.8,1126.0,995.8,1193.4,934.8,902.8,957.4,1399.8,1035.0,1064.4,1448.6,947.6,978.2,1017.0,968.2,1478.6,853.0,1019.4,1114.2,1110.8,1540.2,1328.6
816.6,1264.8,2122.6,1233.4,1159.8,1046.0,1375.4,1128.8,994.8,1194.0,942.8,902.0,954.0,1405.0,1035.0,1065.8,1449.2,948.8,964.0,1010.6,968.4,1479.6,852.2,1022.0,1116.4,1109.4,1526.0,1317.0
812.0,1264.0,2117.6,1225.0,1158.6,1043.4,1374.0,1133.2,993.4,1194.8,945.8,904.6,951.6,1405.6,1034.0,1066.6,1451.6,951.2,953.6,1007.8,971.6,1478.2,852.2,1020.6,1121.6,1108.6,1524.6,1311.6
809.4,1262.0,2110.6,1220.2,1154.4,1043.0,1371.6,1136.4,993.2,1195.0,949.4,908.4,949.8,1405.2,1032.0,1069.4,1446.8,954.0,949.8,1008.8,971.4,1478.8,848.0,1019.6,1118.6,1110.6,1526.8,1306.2
807.4,1257.8,2102.8,1215.6,1149.8,1041.4,1368.0,1137.6,990.4,1196.4,956.2,910.8,947.8,1407.6,1032.4,1072.8,1443.4,958.4,944.4,1003.8,973.2,1472.0,845.4,1018.2,1117.0,1111.6,1527.4,1306.6
803.8,1254.8,2096.4,1209.0,1146.4,1036.2,1364.6,1140.6,989.2,1196.6,960.0,918.8,945.4,1407.6,1019.8,1074.4,1443.2,954.8,938.6,1003.0,968.6,1469.4,846.0,1019.6,1113.2,1108.8,1527.8,1302.8
799.8,1253.4,2089.8,1208.4,1139.8,1033.4,1362.8,1137.2,986.8,1195.2,964.0,923.2,945.4,1405.8,1018.0,1071.0,1439.0,951.4,926.4,1000.2,966.6,1471.6,846.4,1022.8,1112.2,1106.8,1528.6,1298.0
796.2,1253.0,2084.8,1205.6,1132.6,1030.2,1360.4,1134.4,985.6,1194.8,968.4,923.4,944.8,1405.0,1011.8,1071.6,1438.2,952.8,924.2,997.6,966.0,1473.2,847.2,1021.0,1110.2,1103.4,1528.6,1293.2
798.4,1249.6,2077.0,1201.0,1128.0,1029.2,1360.8,1133.4,984.2,1197.4,970.8,929.2,940.8,1401.4,1007.4,1070.4,1437.2,956.2,916.6,994.2,962.6,1476.4,844.2,1021.4,1114.4,1102.6,1527.6,1284.4
796.8,1246.4,2072.0,1198.0,1124.4,1028.4,1360.8,1131.2,982.4,1195.8,975.6,929.0,936.2,1402.0,1009.2,1068.6,1436.0,953.0,915.4,992.6,958.0,1477.0,844.2,1019.8,1117.6,1098.8,1525.8,1276.4
794.2,1245.8,2068.8,1194.6,1122.2,1026.8,1359.8,1126.4,982.6,1193.0,977.6,932.6,934.2,1402.8,1007.0,1066.6,1431.8,953.4,914.2,985.2,952.6,1479.4,844.0,1021.0,1117.8,1097.4,1525.4,1273.2
792.6,1241.4,2066.0,1185.6,1116.8,1026.2,1355.8,1123.0,979.8,1193.6,982.4,930.8,934.4,1404.2,1005.4,1061.6,1431.8,953.8,915.8,983.4,952.4,1478.0,846.0,1019.2,1116.0,1093.0,1528.6,1274.8
792.6,1234.2,2062.4,1179.8,1117.0,1025.4,1353.8,1122.4,978.2,1194.4,985.8,926.2,932.8,1409.8,1004.4,1061.2,1431.4,953.0,914.0,981.8,946.8,1479.2,846.0,1017.2,1113.4,1093.2,1525.4,1271.8
791.4,1231.8,2060.2,1179.6,1115.0,1027.6,1353.2,1119.2,979.6,1192.0,989.2,926.2,929.2,1413.0,999.4,1058.2,1428.4,953.0,908.0,977.6,945.4,1480.0,840.8,1016.4,1119.2,1092.2,1527.8,1269.8
788.2,1228.4,2058.8,1178.2,1111.8,1026.8,1347.6,1116.2,979.8,1191.8,994.4,927.2,930.0,1420.6,998.0,1057.6,1424.8,954.4,904.4,973.2,938.0,1481.6,841.4,1012.8,1120.0,1088.6,1526.0,1267.4
786.0,1228.0,2059.0,1176.0,1111.8,1026.2,1340.4,1113.4,981.2,1193.6,996.6,925.6,928.2,1424.8,992.6,1056.4,1422.0,953.4,901.2,962.8,928.8,1481.2,837.8,1016.4,1118.2,1089.2,1521.2,1258.8
781.6,1225.4,2057.2,1173.2,1110.8,1024.4,1337.6,1112.6,980.6,1191.6,999.0,919.2,928.4,1426.6,988.4,1060.2,1422.4,952.8,893.8,951.2,924.4,1478.2,831.2,1019.0,1117.6,1084.2,1520.2,1258.8
780.4,1222.6,2054.0,1170.8,1110.8,1024.0,1333.2,1111.0,977.6,1191.6,1005.0,914.0,924.6,1430.0,985.8,1060.8,1421.0,957.6,890.6,946.0,921.2,1468.2,825.6,1024.6,1118.8,1079.2,1519.8,1254.4
779.6,1221.0,2047.4,1168.6,1110.8,1019.6,1332.6,1108.6,971.4,1194.6,1009.8,911.2,927.2,1432.8,982.2,1061.4,1420.0,965.2,886.2,938.8,923.4,1465.8,820.0,1023.8,1119.8,1075.2,1517.6,1250.0
776.0,1218.4,2047.8,1168.0,1110.0,1017.8,1330.4,1105.4,968.4,1197.6,1012.6,907.0,928.6,1434.8,971.2,1060.6,1419.2,969.2,885.0,934.8,918.2,1460.4,814.2,1026.8,1117.6,1072.0,1514.2,1251.8
776.6,1217.4,2047.0,1164.0,1107.6,1018.4,1327.8,1097.0,962.4,1194.2,1018.0,899.6,926.8,1440.2,967.0,1058.2,1418.0,974.0,882.2,929.2,908.6,1456.8,810.4,1029.0,1118.4,1070.6,1516.8,1255.4
774.2,1218.0,2042.2,1162.4,1108.2,1016.6,1324.4,1095.0,960.8,1197.8,1025.6,890.2,925.2,1435.6,960.6,1051.2,1417.0,974.8,880.2,926.0,904.6,1455.2,807.6,1031.0,1115.8,1075.4,1515.4,1257.0
773.0,1215.0,2040.4,1157.0,1109.4,1016.8,1319.2,1091.0,962.6,1195.6,1027.4,886.4,923.8,1439.2,955.2,1048.8,1418.4,976.2,876.8,917.8,902.4,1444.6,805.0,1032.0,1116.6,1072.2,1514.6,1259.8
773.2,1212.0,2035.4,1152.4,1109.8,1015.2,1316.0,1086.2,967.4,1193.0,1033.6,884.2,922.0,1439.2,948.2,1051.4,1416.4,980.4,874.2,912.8,897.6,1444.0,810.2,1029.4,1118.6,1071.0,1511.4,1260.8
771.4,1208.4,2032.6,1150.6,1109.6,1016.2,1316.4,1084.4,974.2,1193.0,1034.2,880.6,920.4,1438.0,946.6,1055.6,1413.4,984.0,876.0,906.8,894.6,1437.0,811.0,1028.6,1113.8,1069.4,1511.2,1258.6
768.0,1206.4,2029.0,1147.6,1109.4,1015.6,1314.0,1083.6,975.4,1192.2,1032.6,876.0,918.2,1437.6,940.0,1052.6,1415.4,990.2,875.6,903.4,889.4,1436.4,811.4,1030.6,1107.4,1068.0,1509.0,1256.2
769.0,1203.8,2026.4,1148.4,1107.6,1014.4,1311.6,1081.4,975.0,1189.2,1030.6,875.4,918.2,1441.4,937.0,1052.0,1414.2,990.6,873.8,899.2,888.2,1434.0,812.2,1031.6,1109.8,1074.0,1507.8,1246.8
767.4,1199.4,2026.4,1147.6,1108.2,1014.4,1308.4,1079.0,975.4,1189.0,1031.4,875.0,916.2,1440.2,934.0,1047.4,1416.2,998.8,869.4,898.2,887.4,1434.6,815.0,1028.4,1109.8,1073.6,1506.4,1244.8
765.4,1199.2,2019.4,1145.0,1109.6,1014.0,1306.6,1081.4,970.0,1191.4,1030.2,870.6,913.4,1441.6,928.6,1046.6,1414.4,1003.0,868.6,895.8,885.8,1432.2,815.6,1032.4,1107.6,1068.0,1504.8,1246.6
765.4,1195.0,2014.4,1143.0,1109.6,1013.0,1300.4,1080.8,969.4,1188.6,1032.4,868.6,913.2,1441.6,927.2,1044.2,1416.6,1006.6,871.6,891.0,883.8,1431.2,811.4,1034.6,1105.0,1071.6,1499.0,1245.0
763.0,1193.2,2009.4,1143.0,1107.0,1011.6,1298.2,1078.4,966.8,1191.2,1032.2,868.6,911.2,1442.0,924.2,1040.4,1415.4,1007.0,872.4,883.0,881.8,1429.8,809.6,1031.8,1104.8,1073.2,1490.8,1241.4
760.8,1191.2,2008.2,1144.2,1106.0,1009.6,1295.4,1076.4,964.2,1188.6,1030.4,869.2,911.6,1443.4,917.6,1040.2,1412.0,1009.0,877.6,876.8,879.4,1433.4,808.2,1031.2,1105.4,1074.0,1485.6,1239.4
760.4,1187.6,2005.0,1146.0,1103.4,1006.4,1291.6,1075.0,962.2,1188.6,1027.4,868.4,912.4,1447.2,915.2,1035.8,1410.8,1014.2,880.6,868.2,880.0,1428.6,810.4,1027.6,1110.0,1074.8,1486.0,1236.2
758.6,1187.8,2003.8,1146.0,1104.2,1004.8,1290.0,1069.0,958.8,1190.6,1028.4,868.2,914.2,1447.8,911.4,1036.4,1411.0,1013.8,881.6,861.4,879.6,1426.6,813.8,1027.4,1111.0,1076.0,1479.4,1232.2
757.6,1184.8,2004.6,1142.8,1104.2,1005.8,1287.4,1065.0,957.6,1191.6,1024.6,868.2,914.6,1449.4,911.4,1041.4,1406.4,1016.6,879.4,858.6,877.0,1423.6,812.2,1023.8,1106.6,1075.0,1473.2,1227.0
756.8,1183.8,2008.0,1140.6,1103.2,1006.0,1282.6,1062.4,958.8,1189.4,1023.4,860.6,911.6,1450.8,909.0,1039.2,1407.6,1017.6,881.4,852.0,873.2,1420.4,807.4,1026.0,1103.2,1075.4,1469.2,1227.8
755.4,1183.8,2001.6,1141.4,1105.8,1007.4,1282.6,1060.2,950.8,1192.0,1026.4,856.4,912.8,1452.4,905.6,1039.2,1404.2,1018.8,887.0,846.0,867.6,1418.2,805.6,1024.4,1098.4,1072.2,1473.0,1222.6
753.0,1180.6,1998.6,1140.8,1107.8,1007.6,1279.6,1054.8,949.4,1193.4,1026.0,852.6,911.2,1453.4,905.2,1040.6,1397.0,1018.6,885.2,840.4,862.0,1415.4,804.4,1020.4,1097.6,1069.6,1467.4,1222.8
751.8,1177.4,2001.8,1140.6,1109.2,1008.4,1276.4,1048.2,951.8,1194.4,1024.2,849.4,911.8,1454.0,907.4,1037.6,1393.8,1016.2,883.4,840.8,858.0,1412.0,808.8,1014.8,1093.8,1064.4,1460.4,1222.0
748.2,1176.0,1995.4,1136.8,1106.0,1007.2,1276.0,1046.0,950.8,1196.0,1030.8,849.8,911.0,1452.4,906.8,1035.8,1393.4,1017.6,883.6,839.4,855.0,1419.8,810.2,1016.6,1093.2,1061.4,1451.8,1217.6
744.8,1172.8,1986.4,1137.6,1102.6,1004.2,1274.8,1039.2,953.6,1193.0,1035.2,848.8,910.8,1453.4,904.6,1038.4,1390.2,1021.6,879.4,838.4,852.6,1419.8,810.6,1016.4,1093.0,1057.8,1448.2,1220.0
741.2,1171.2,1983.8,1132.8,1097.4,1002.0,1271.6,1035.4,954.6,1194.8,1045.4,845.6,909.0,1453.4,903.2,1038.6,1390.0,1024.2,872.8,835.4,849.6,1419.0,809.4,1020.2,1087.2,1054.2,1442.2,1212.6
742.0,1168.8,1980.2,1130.8,1093.2,997.8,1267.4,1031.0,959.4,1199.2,1052.0,844.0,907.2,1453.0,903.2,1035.6,1387.4,1023.4,870.8,832.4,846.0,1421.4,810.6,1017.6,1095.8,1053.8,1439.6,1211.2
737.6,1170.2,1975.0,1125.4,1088.2,997.8,1262.8,1030.2,962.0,1199.4,1055.6,840.6,905.2,1454.2,903.6,1034.0,1388.4,1022.2,868.0,830.4,847.6,1420.0,814.6,1015.4,1091.4,1050.6,1435.6,1207.4
734.6,1166.4,1970.2,1120.4,1085.6,993.2,1258.4,1032.8,961.6,1200.4,1062.0,841.6,903.6,1454.4,899.2,1029.8,1385.6,1020.0,865.2,824.8,847.4,1418.2,818.8,1008.8,1093.0,1045.8,1430.8,1207.0
735.0,1164.2,1962.6,1116.4,1082.0,989.8,1258.2,1031.2,963.0,1199.8,1060.6,841.8,903.4,1456.2,894.4,1025.8,1381.4,1019.2,861.2,822.0,850.6,1417.4,819.2,1011.8,1093.2,1043.2,1425.8,1209.8
731.4,1162.8,1955.6,1114.2,1079.8,987.6,1255.2,1032.4,965.2,1200.4,1065.0,836.2,903.8,1459.4,893.4,1022.8,1375.8,1017.6,861.8,817.4,855.8,1418.2,823.2,1009.0,1091.4,1040.6,1422.8,1204.6
729.6,1163.0,1950.0,1110.2,1078.6,982.4,1247.4,1031.6,964.2,1197.2,1067.8,834.2,898.6,1459.4,895.2,1019.4,1375.6,1010.2,860.0,814.4,853.2,1414.6,829.2,1001.2,1092.6,1041.4,1419.0,1201.6
730.2,1161.2,1946.8,1108.8,1074.4,979.4,1242.4,1029.6,964.8,1192.4,1064.6,832.2,896.0,1459.6,895.4,1018.2,1373.8,1006.6,857.4,816.0,846.8,1409.8,831.8,996.4,1088.8,1044.4,1419.2,1202.2
729.2,1160.2,1942.8,1106.0,1071.4,976.8,1239.6,1026.0,965.6,1190.0,1065.8,829.6,895.2,1458.4,895.4,1013.4,1372.4,1007.0,858.4,812.4,835.0,1404.8,831.4,998.0,1083.0,1044.6,1418.0,1202.0
726.6,1157.8,1938.6,1105.2,1072.6,973.8,1236.0,1023.8,966.2,1185.2,1063.8,820.0,894.4,1462.2,892.8,1003.0,1376.4,1003.0,859.0,813.2,828.0,1401.0,828.4,993.0,1085.8,1042.8,1408.6,1205.6
724.6,1158.4,1933.6,1102.8,1072.6,971.2,1232.2,1025.6,964.6,1186.2,1063.0,813.8,892.0,1468.6,891.8,996.4,1374.2,1006.4,861.4,806.8,826.8,1404.2,828.2,991.2,1082.6,1043.6,1406.2,1211.8
723.0,1156.8,1933.4,1102.2,1072.4,970.2,1227.4,1029.2,968.4,1186.2,1066.8,807.8,892.0,1470.4,888.0,994.0,1374.6,1003.6,863.0,806.0,820.2,1402.2,828.4,986.4,1081.8,1041.4,1410.6,1207.8
721.2,1154.0,1926.4,1101.0,1072.0,970.2,1221.6,1031.4,969.4,1186.0,1066.2,803.8,891.2,1469.8,887.0,992.2,1372.2,1000.0,861.6,802.2,818.0,1403.6,829.4,984.8,1082.4,1041.6,1411.4,1207.2
718.6,1150.0,1924.6,1098.0,1072.4,967.2,1218.6,1031.0,974.4,1187.4,1067.0,800.6,891.2,1473.2,889.4,988.0,1373.2,994.6,864.0,797.8,815.8,1399.4,828.0,982.0,1084.0,1039.2,1412.4,1208.4
717.6,1147.4,1924.0,1094.0,1072.8,969.0,1213.6,1026.0,980.6,1187.0,1065.2,798.0,891.0,1475.6,888.2,980.4,1373.6,995.6,858.4,795.8,815.2,1397.4,825.6,982.8,1085.4,1042.4,1409.0,1211.8
717.2,1143.8,1922.2,1093.0,1072.0,967.4,1205.4,1026.6,983.4,1186.8,1063.0,797.4,892.0,1474.8,885.0,980.8,1380.4,989.6,857.8,787.4,813.4,1391.6,823.0,979.6,1081.0,1039.4,1407.4,1209.8
716.4,1141.6,1919.0,1089.6,1073.0,969.0,1203.2,1023.6,987.6,1184.2,1063.2,795.8,892.0,1479.6,881.2,975.4,1380.6,987.8,857.8,782.8,808.6,1387.0,819.2,985.8,1077.0,1040.0,1405.6,1202.2
713.6,1140.2,1919.4,1085.4,1070.0,967.4,1200.4,1019.2,991.6,1188.0,1067.4,791.6,895.8,1482.0,879.4,969.0,1376.8,984.6,858.4,775.6,800.8,1383.8,824.0,983.4,1074.8,1039.4,1406.0,1194.4
711.6,1138.8,1914.8,1082.4,1071.0,967.0,1195.4,1014.2,994.6,1187.2,1062.6,790.2,897.8,1484.0,870.4,966.4,1374.4,985.6,856.4,770.0,791.6,1379.6,824.4,987.2,1068.8,1040.2,1401.8,1191.4
707.4,1137.4,1910.0,1078.4,1073.2,966.6,1189.6,1012.2,996.0,1183.4,1068.2,788.6,898.6,1484.6,866.4,963.4,1372.8,990.0,860.2,765.0,784.6,1382.4,823.4,986.2,1063.8,1042.0,1400.4,1189.2
704.2,1138.2,1906.0,1076.4,1069.2,964.8,1187.4,1013.0,999.6,1182.0,1065.8,784.6,898.8,1484.6,864.4,959.0,1376.0,991.0,857.8,770.6,782.8,1376.0,825.8,984.4,1061.4,1042.0,1396.0,1188.2
703.2,1135.6,1904.6,1073.4,1065.6,964.2,1181.2,1011.8,1006.0,1183.2,1059.8,782.4,897.4,1480.8,859.8,954.4,1376.0,996.2,854.8,770.0,778.4,1376.6,826.6,985.2,1062.8,1042.2,1390.8,1189.4
702.0,1133.4,1900.6,1072.6,1064.6,960.8,1175.8,1010.8,1010.0,1185.0,1060.0,782.0,897.0,1483.2,858.8,953.0,1374.6,996.4,855.6,771.4,776.2,1375.6,824.0,979.8,1060.0,1037.4,1392.4,1186.0
699.4,1131.4,1896.2,1071.0,1061.0,959.6,1171.8,1009.2,1008.6,1186.0,1062.6,778.6,896.6,1484.2,856.0,948.8,1373.6,998.4,853.8,770.4,779.6,1371.2,824.4,979.2,1055.6,1035.0,1391.8,1183.8
697.8,1129.2,1895.2,1071.4,1058.8,960.4,1167.4,1011.0,1008.8,1187.8,1060.4,776.8,893.0,1481.4,852.2,942.6,1371.6,997.0,859.4,770.2,776.0,1368.2,825.2,979.4,1056.4,1034.0,1388.8,1180.2
696.2,1127.2,1892.0,1075.4,1057.8,960.2,1163.4,1011.0,1012.0,1188.6,1057.2,778.6,892.0,1484.6,849.8,940.4,1367.8,994.0,858.4,769.2,771.2,1362.4,823.2,976.0,1054.0,1036.2,1384.6,1174.4
693.4,1124.8,1888.0,1076.8,1055.0,960.8,1160.8,1010.4,1010.0,1190.8,1060.0,777.4,893.8,1482.0,848.6,937.2,1367.0,997.6,860.6,760.6,768.2,1363.0,819.6,974.6,1046.2,1039.4,1381.0,1165.4
691.2,1119.6,1886.6,1076.8,1052.0,962.6,1160.0,1005.2,1007.6,1190.2,1060.6,774.8,892.8,1481.6,848.6,938.0,1362.6,996.8,865.2,758.8,767.8,1360.4,818.0,973.0,1044.0,1037.6,1379.4,1160.8
687.0,1118.4,1886.8,1075.0,1048.6,961.6,1156.0,1001.0,1006.0,1190.6,1059.0,777.4,890.0,1485.8,847.0,933.6,1359.6,996.4,867.8,751.0,765.4,1362.2,819.0,971.6,1045.4,1041.4,1371.6,1159.8
686.2,1118.2,1885.8,1069.6,1048.4,961.2,1154.0,994.4,1003.6,1187.6,1056.4,775.8,889.2,1485.0,844.2,925.8,1355.6,1000.0,873.4,742.6,766.4,1358.8,817.8,970.6,1044.4,1043.0,1370.4,1155.8
682.4,1116.4,1884.6,1068.0,1048.8,963.4,1151.8,991.2,1004.0,1189.0,1057.6,776.0,891.4,1481.8,841.0,920.6,1350.4,1005.6,877.0,736.0,768.2,1360.4,815.8,967.8,1043.4,1045.0,1362.2,1154.8
680.0,1115.2,1884.8,1065.8,1045.6,963.4,1147.0,989.2,1006.4,1188.4,1055.0,775.0,895.2,1484.2,839.0,918.2,1348.4,1009.2,881.8,726.6,766.0,1356.0,812.0,962.8,1042.2,1042.2,1356.6,1154.2
675.6,1114.6,1885.0,1062.4,1043.6,960.8,1142.6,983.8,1008.2,1184.2,1054.0,776.0,896.0,1484.0,842.2,913.0,1343.8,1011.6,885.2,722.8,762.4,1352.4,811.8,959.2,1041.6,1037.4,1351.0,1149.8
675.0,1111.8,1886.2,1061.8,1044.6,959.6,1137.2,981.2,1009.6,1182.2,1051.2,776.4,891.8,1486.2,839.6,909.2,1342.8,1015.4,888.6,716.0,762.8,1349.2,814.2,956.8,1040.0,1037.6,1344.2,1147.2
673.6,1112.2,1883.6,1067.0,1042.0,959.4,1132.8,977.6,1008.2,1179.6,1056.2,782.8,895.0,1489.0,837.2,904.8,1336.6,1019.6,892.0,708.8,758.0,1346.6,813.4,956.0,1040.4,1034.4,1335.4,1144.0
672.4,1111.2,1883.0,1068.2,1043.0,958.0,1130.2,974.8,1006.8,1180.2,1059.4,782.8,898.4,1491.8,835.2,899.4,1334.4,1021.2,899.0,704.0,755.8,1342.8,814.0,952.8,1039.4,1039.4,1334.8,1141.2
669.8,1108.6,1880.4,1070.8,1042.0,959.0,1128.6,970.2,1006.6,1176.8,1062.4,785.4,900.0,1494.0,832.6,899.0,1334.2,1022.0,901.8,704.2,753.4,1340.2,814.8,952.0,1039.4,1039.4,1329.4,1136.6
667.4,1110.2,1879.6,1068.4,1038.4,960.6,1125.4,970.4,1005.6,1175.8,1061.2,786.8,899.2,1491.8,829.8,902.2,1334.4,1022.0,905.6,702.2,752.4,1340.0,812.0,948.0,1035.4,1042.8,1321.4,1133.8
666.8,1107.4,1876.0,1067.0,1038.0,956.6,1121.4,967.8,1005.2,1174.4,1068.0,783.2,901.0,1491.0,831.8,901.4,1338.0,1020.2,905.2,691.8,745.4,1340.2,814.4,949.0,1034.6,1042.6,1315.4,1132.4
663.8,1104.6,1870.6,1063.2,1034.4,956.2,1120.2,965.6,1008.4,1175.8,1071.8,784.0,898.6,1491.4,832.4,899.6,1335.6,1016.0,923.4,684.8,741.0,1338.2,818.2,949.2,1038.4,1041.6,1304.2,1129.4
661.4,1102.0,1864.2,1060.8,1030.4,953.4,1118.6,967.2,1010.2,1175.8,1076.6,785.4,897.8,1489.0,829.2,899.0,1335.4,1016.0,920.2,675.4,739.8,1332.4,816.8,944.2,1038.8,1037.4,1303.6,1130.2
659.2,1102.4,1863.6,1059.2,1028.2,951.0,1113.8,970.6,1011.0,1180.2,1081.6,783.0,898.2,1484.4,829.4,895.0,1332.8,1016.0,917.0,662.4,738.2,1325.2,818.0,945.4,1037.0,1038.6,1301.0,1127.8
657.8,1099.6,1859.8,1054.8,1024.4,950.4,1110.0,973.6,1011.4,1182.6,1080.8,782.4,896.4,1483.2,834.8,892.4,1336.0,1015.4,919.0,657.0,740.2,1322.8,818.6,940.8,1033.8,1038.4,1298.6,1121.4
657.2,1098.2,1854.4,1050.6,1023.4,950.6,1108.6,977.2,1012.2,1180.2,1083.6,785.4,896.6,1480.8,839.2,887.2,1337.8,1012.0,919.6,653.6,738.0,1320.6,817.6,938.0,1033.6,1039.6,1296.4,1115.6
656.8,1096.6,1849.0,1049.6,1022.2,951.0,1106.4,980.8,1010.0,1181.8,1089.4,787.8,898.4,1475.4,837.4,884.2,1337.0,1007.0,919.0,650.0,737.4,1322.0,816.6,932.6,1032.4,1038.8,1292.8,1117.0
654.4,1094.6,1845.6,1049.4,1019.0,948.2,1103.8,983.2,1012.6,1182.2,1094.0,787.0,900.2,1470.4,840.6,885.8,1336.4,1005.0,919.6,647.8,731.4,1320.2,813.6,928.2,1031.8,1040.6,1288.4,1113.8
654.4,1093.6,1842.6,1049.2,1016.2,945.4,1101.0,987.6,1016.2,1185.0,1095.6,787.4,902.2,1467.6,839.4,883.2,1334.0,999.6,920.6,639.2,726.4,1313.2,813.8,925.2,1030.2,1042.4,1284.8,1108.6
653.2,1092.4,1838.8,1049.0,1012.0,942.2,1098.6,987.0,1019.2,1184.8,1090.8,785.2,901.2,1465.6,840.4,876.8,1327.6,998.4,919.2,628.4,725.0,1309.2,812.8,923.0,1029.4,1040.2,1278.8,1107.4
651.8,1092.4,1835.4,1050.0,1011.4,941.2,1097.2,984.2,1021.0,1183.8,1092.4,781.4,901.8,1465.2,839.8,872.2,1326.0,997.2,917.8,619.4,722.8,1307.0,810.4,918.8,1033.6,1041.6,1275.8,1106.8
649.4,1091.0,1837.6,1050.2,1009.2,940.2,1094.0,983.2,1020.2,1182.4,1091.6,782.2,901.2,1465.0,841.6,869.8,1327.2,990.0,918.6,609.6,719.2,1299.4,812.6,919.6,1033.0,1037.6,1278.6,1102.8
647.4,1090.8,1839.2,1049.4,1004.4,939.0,1091.6,985.4,1020.8,1183.4,1093.4,783.6,899.6,1468.2,843.2,868.2,1328.6,985.6,917.2,606.4,717.8,1293.4,807.4,919.4,1031.2,1040.8,1273.8,1104.6
644.4,1091.6,1839.0,1048.4,999.6,937.2,1088.4,986.2,1026.0,1181.4,1089.0,780.6,898.6,1467.2,844.2,863.6,1332.0,986.6,920.0,606.2,717.0,1287.8,807.0,919.4,1033.2,1037.8,1267.2,1100.8
642.4,1088.8,1836.8,1049.6,998.0,934.4,1086.2,987.2,1025.4,1180.8,1088.2,779.8,897.2,1472.8,847.8,861.8,1336.2,984.6,919.2,602.2,711.2,1285.2,806.2,916.0,1032.8,1042.2,1268.8,1099.8
639.2,1085.0,1835.8,1047.8,996.4,934.4,1086.0,984.4,1026.4,1177.4,1089.2,777.6,898.2,1476.4,843.2,857.0,1334.8,983.4,919.0,601.2,709.4,1283.4,803.4,915.6,1035.0,1040.4,1264.8,1099.8
636.2,1080.8,1833.0,1045.4,994.6,934.6,1083.2,983.2,1024.0,1178.8,1085.0,778.2,901.0,1477.8,843.6,854.0,1332.0,983.0,919.8,597.6,705.6,1283.0,800.0,918.6,1031.2,1038.2,1259.0,1097.8
