0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1729.4,1760.2,1508.2,1697.2,2213.4,2137.0,2597.2,452.4,684.8,922.4,1065.8,866.2,753.4,486.0,321.8,698.8,936.2,954.6,856.2,391.2,622.4,611.6,467.6,661.0,645.8,1158.4,447.8,495.0
1728.8,1762.0,1504.2,1700.6,2211.6,2138.0,2592.6,448.2,686.2,921.6,1066.4,864.4,753.6,485.0,320.0,696.6,933.8,958.0,855.0,390.6,622.4,611.2,467.8,662.8,647.0,1157.0,447.2,495.4
1725.6,1761.0,1499.0,1697.8,2212.0,2135.6,2586.6,450.4,684.6,918.4,1068.2,858.4,753.8,483.8,318.0,694.2,931.4,957.8,854.8,390.4,622.2,611.0,470.4,665.4,646.8,1153.2,447.6,497.2
1720.4,1759.8,1498.0,1700.4,2210.4,2133.6,2586.0,449.4,681.2,917.2,1067.0,858.0,752.4,483.4,318.0,693.8,926.4,959.0,855.6,387.0,622.2,608.2,470.4,663.2,644.8,1153.2,447.2,496.8
1719.8,1761.8,1489.6,1697.8,2209.0,2128.6,2581.6,447.0,679.8,916.0,1067.6,857.6,752.0,482.8,319.4,691.0,924.0,959.0,852.6,385.8,622.6,607.6,471.2,663.8,644.6,1154.0,446.8,494.6
1718.0,1761.6,1486.6,1700.2,2204.0,2121.6,2579.4,444.4,679.6,912.6,1067.0,856.4,749.4,480.6,318.8,691.8,920.2,960.8,852.8,387.4,622.2,606.2,471.8,664.4,644.2,1152.8,444.0,491.8
1714.2,1761.6,1479.4,1694.6,2196.8,2119.6,2574.8,439.4,679.2,909.8,1066.6,855.4,749.2,479.2,319.6,692.6,920.2,960.6,857.0,386.8,615.8,605.2,474.4,667.2,643.6,1154.8,442.6,489.0
1712.6,1758.0,1475.8,1696.4,2192.8,2116.0,2567.6,434.4,675.4,906.8,1064.6,854.6,745.8,479.0,321.4,694.0,917.4,961.4,855.2,384.0,614.4,603.0,476.4,667.6,645.0,1155.4,442.8,489.6
1711.6,1759.4,1468.8,1696.0,2195.4,2112.2,2566.8,433.0,672.6,903.2,1063.2,855.6,744.8,479.6,320.0,692.6,916.0,962.8,857.2,381.2,613.2,602.0,476.6,672.2,646.0,1158.2,442.6,492.6
1705.6,1759.2,1465.6,1694.6,2193.4,2109.2,2565.0,429.2,672.2,902.2,1066.6,856.2,746.0,478.8,320.0,693.8,914.8,963.6,857.2,382.6,611.4,601.0,477.4,672.8,644.2,1159.8,443.0,492.4
1704.6,1756.0,1460.2,1694.8,2190.0,2107.6,2558.4,428.8,670.4,903.2,1067.6,858.0,740.8,478.4,319.4,693.8,911.8,961.6,859.8,381.2,607.6,599.8,477.0,675.0,644.8,1163.0,441.8,493.8
1701.0,1756.8,1453.0,1693.0,2188.2,2106.4,2553.2,426.2,667.0,904.4,1067.2,858.0,740.8,476.4,321.4,696.6,907.8,959.2,856.4,381.8,607.8,601.6,477.6,673.6,643.4,1162.2,439.6,490.2
1698.0,1757.0,1451.4,1690.0,2188.2,2104.0,2549.0,424.2,667.4,902.8,1069.6,854.0,738.6,480.2,321.4,694.2,907.8,961.0,855.0,379.2,606.4,602.0,479.2,673.6,644.2,1165.6,438.8,489.8
1697.4,1755.6,1447.0,1689.8,2185.6,2100.4,2547.2,424.0,666.6,898.8,1069.0,854.2,740.6,481.0,321.8,696.2,903.2,961.8,852.6,381.2,608.4,600.4,481.4,675.0,646.4,1164.6,436.4,487.6
1697.6,1755.0,1447.4,1687.0,2182.8,2101.6,2544.2,422.2,663.8,898.8,1066.0,850.2,739.0,480.8,322.8,693.8,903.0,963.6,851.2,382.6,610.0,597.8,481.4,673.2,646.4,1165.2,435.8,488.2
1693.0,1753.8,1444.8,1684.6,2181.4,2098.4,2541.0,420.6,665.6,896.8,1061.2,845.8,733.6,479.6,327.4,691.0,904.4,966.4,851.4,382.6,608.0,600.2,482.8,674.4,645.2,1168.2,434.4,489.2
1690.0,1750.4,1439.0,1682.2,2181.4,2097.8,2537.4,419.6,661.6,896.2,1060.8,845.4,734.2,479.8,330.2,691.0,900.0,966.2,849.6,382.8,609.2,601.0,482.8,673.6,644.6,1169.6,430.8,488.4
1687.0,1750.2,1439.4,1677.2,2178.4,2095.2,2536.2,417.2,659.6,896.0,1062.6,842.8,733.2,476.0,332.0,688.6,897.0,966.4,849.4,381.2,609.4,599.8,487.8,676.2,644.2,1170.4,428.2,487.6
1684.4,1747.6,1438.6,1675.8,2177.6,2092.8,2528.8,416.0,656.0,896.0,1062.8,843.4,730.8,474.0,333.4,687.4,897.8,969.0,849.6,380.6,610.0,596.4,489.8,676.2,646.4,1170.8,428.8,488.6
1680.8,1745.2,1436.0,1675.4,2174.4,2088.8,2526.0,418.0,658.8,895.6,1061.8,843.2,731.8,471.2,334.0,686.8,893.4,972.2,847.6,380.0,613.0,597.0,496.0,678.2,644.4,1171.4,426.8,487.8
1676.2,1739.8,1432.4,1676.2,2172.8,2088.8,2518.8,417.2,656.2,897.8,1055.0,842.6,729.4,469.4,334.0,683.6,893.6,973.4,842.8,378.4,615.4,595.8,501.0,678.0,645.8,1174.0,426.6,486.8
1671.6,1739.0,1429.0,1676.0,2168.0,2084.2,2508.4,417.2,654.6,897.0,1055.4,844.0,723.4,469.0,334.8,686.8,891.6,976.4,843.4,377.6,616.8,592.6,508.6,677.4,645.0,1174.2,427.6,485.2
1667.6,1733.0,1427.6,1673.8,2169.2,2080.0,2500.4,418.4,653.0,893.6,1055.0,841.8,722.6,467.2,336.8,689.0,889.4,977.6,842.4,376.2,617.4,591.0,517.8,679.2,644.6,1173.0,425.6,486.2
1670.6,1727.0,1424.8,1674.4,2165.8,2076.6,2497.4,416.2,650.8,891.2,1060.0,839.6,724.2,465.4,340.6,690.0,887.6,976.6,843.8,376.0,618.2,591.4,523.8,679.2,644.6,1171.4,424.4,487.0
1667.6,1719.4,1422.0,1674.0,2167.4,2074.4,2494.8,413.8,649.0,886.2,1058.6,839.6,721.8,464.0,350.0,687.0,886.4,980.4,843.4,377.2,616.6,592.2,530.0,679.0,643.8,1170.6,424.2,486.4
1667.0,1715.4,1417.8,1671.2,2167.4,2071.0,2498.8,412.0,648.4,886.4,1059.0,838.0,721.4,463.6,354.6,688.4,884.4,983.6,841.2,376.8,614.4,591.6,536.0,680.6,643.2,1168.0,424.8,489.8
1663.6,1715.2,1413.4,1667.2,2165.4,2061.0,2496.8,411.4,645.8,885.8,1057.6,836.0,719.2,463.0,358.6,683.4,885.0,987.0,841.8,374.8,615.0,593.8,540.0,681.2,646.4,1169.2,423.0,493.6
1660.8,1712.2,1408.8,1668.0,2163.8,2062.4,2495.8,408.6,642.6,881.4,1059.2,832.8,716.0,461.8,360.6,681.6,883.2,990.0,843.4,374.8,613.4,588.6,546.2,683.0,647.6,1167.4,425.2,494.6
1654.4,1707.2,1403.4,1667.8,2161.2,2061.0,2493.4,408.0,638.6,880.6,1058.4,832.4,712.8,460.8,363.4,678.6,881.2,990.2,842.4,374.6,614.6,588.4,547.6,683.8,652.4,1167.4,425.2,495.0
1650.6,1704.2,1395.4,1668.6,2156.8,2057.4,2493.4,409.0,637.6,879.8,1054.6,831.0,710.4,458.0,368.8,676.8,880.2,992.2,844.8,376.2,613.0,585.4,551.8,686.2,654.0,1167.4,427.0,494.4
1646.0,1703.2,1389.2,1668.2,2151.2,2053.2,2496.0,408.0,634.2,882.2,1052.2,826.8,707.8,457.4,373.0,674.0,877.8,992.6,843.8,377.2,615.2,586.6,554.4,684.0,654.8,1168.4,429.4,494.2
1642.8,1701.8,1387.0,1664.6,2145.8,2047.4,2499.6,406.4,631.2,881.8,1051.6,825.0,705.2,454.4,377.8,671.2,880.2,993.2,845.8,376.2,615.4,585.0,557.2,682.6,656.4,1170.0,432.0,497.8
1634.4,1700.0,1386.2,1661.2,2148.0,2044.6,2499.6,405.8,626.8,883.8,1047.6,823.2,700.2,454.8,379.8,667.8,881.2,1001.6,846.8,374.4,615.0,585.8,559.2,683.4,656.8,1173.4,430.6,494.8
1629.0,1698.4,1383.0,1659.0,2147.2,2039.6,2503.0,404.8,624.2,882.6,1042.0,818.8,700.4,455.4,384.8,664.2,882.6,1004.6,846.2,375.2,617.4,586.2,563.0,685.6,656.0,1170.6,430.4,496.2
1623.8,1696.6,1381.0,1654.8,2145.2,2031.8,2509.8,399.0,622.0,880.6,1039.2,815.2,696.8,452.8,386.2,663.6,883.2,1006.4,846.2,378.4,618.2,586.2,565.0,691.8,654.0,1172.6,429.6,498.2
1618.6,1694.6,1376.6,1651.4,2140.0,2025.8,2516.0,394.8,621.8,878.0,1037.0,812.8,692.0,454.0,386.8,661.4,880.6,1009.0,847.4,381.2,620.2,585.4,567.8,694.6,651.2,1172.0,428.2,500.4
1615.4,1694.2,1376.2,1651.2,2135.6,2020.2,2518.8,394.6,624.2,876.0,1033.2,813.8,688.0,454.4,387.6,658.8,881.4,1012.6,846.0,383.0,622.2,585.0,568.4,695.2,649.8,1174.8,425.8,501.6
1611.6,1690.2,1372.2,1648.2,2132.4,2014.2,2519.2,391.4,622.0,874.6,1033.6,811.8,685.2,454.6,389.8,653.8,883.4,1018.4,841.8,379.6,621.8,585.8,570.4,697.2,649.8,1173.2,423.8,503.8
1616.6,1688.0,1372.6,1647.2,2126.8,2010.0,2522.0,391.4,620.4,871.8,1032.8,809.4,684.4,452.0,392.8,649.4,883.2,1022.8,839.8,378.2,623.2,584.2,573.6,698.2,649.8,1173.4,424.2,505.8
1617.8,1688.8,1372.4,1647.2,2119.0,2003.4,2517.6,393.6,622.0,870.6,1031.0,805.4,683.0,450.6,395.0,648.2,881.0,1027.8,836.6,379.0,624.0,584.6,578.0,700.6,650.8,1170.6,423.8,507.2
1615.0,1685.8,1370.4,1642.0,2115.4,1998.2,2516.0,390.0,621.2,869.2,1026.0,803.4,681.0,450.8,397.0,648.6,879.8,1031.8,837.4,378.8,620.4,582.6,581.0,698.2,653.4,1167.6,423.8,507.6
1612.8,1680.0,1370.6,1640.6,2115.6,1999.6,2512.8,391.6,616.0,867.4,1028.0,799.0,681.6,450.4,398.6,649.6,876.8,1034.0,837.8,381.4,617.8,581.0,581.2,702.0,658.0,1169.8,423.4,507.6
1608.4,1679.6,1369.8,1643.0,2115.8,2002.6,2516.2,390.4,615.6,867.0,1029.4,798.2,681.4,451.0,401.2,646.0,873.2,1038.2,840.8,382.0,619.4,582.6,582.2,705.6,657.6,1172.2,424.8,510.0
1609.0,1678.6,1370.0,1639.4,2117.2,1999.2,2515.8,388.0,615.4,864.0,1027.8,798.6,682.6,448.2,404.2,646.0,869.2,1042.0,842.2,381.2,618.8,581.0,582.0,711.6,657.8,1174.2,426.6,510.6
1609.8,1677.2,1368.4,1638.2,2114.8,1994.6,2515.0,385.2,615.6,863.2,1025.4,798.0,680.2,447.8,404.0,645.2,869.2,1040.6,841.0,381.2,617.6,580.0,582.6,717.6,659.8,1172.6,429.2,511.8
1609.6,1676.8,1363.8,1637.6,2112.6,1991.8,2510.8,383.0,617.6,859.6,1026.4,796.2,677.0,449.4,405.8,643.2,868.0,1040.6,838.8,379.4,618.8,576.2,579.8,725.0,660.4,1173.4,428.0,511.6
1607.6,1673.6,1363.0,1635.4,2107.8,1991.4,2505.6,381.0,613.4,859.8,1029.8,793.4,676.4,449.6,408.6,644.2,866.4,1044.2,841.2,378.6,619.4,573.6,580.8,728.6,661.2,1172.6,430.4,511.8
1607.2,1672.4,1359.8,1631.0,2106.0,1986.2,2501.0,381.0,612.4,854.8,1028.6,790.0,675.6,451.2,409.6,645.0,868.6,1043.6,843.0,379.8,620.2,574.0,581.8,732.0,662.0,1170.2,430.4,514.4
1604.0,1669.4,1360.6,1629.8,2101.6,1983.4,2498.8,383.0,610.4,851.8,1026.0,788.0,670.6,447.0,410.8,646.4,865.8,1044.2,841.8,377.2,619.0,570.2,587.2,736.0,662.4,1167.8,430.8,515.0
1602.4,1668.2,1358.0,1623.6,2098.6,1984.8,2492.8,384.2,610.2,850.0,1026.6,786.4,667.4,446.8,413.8,646.2,860.4,1045.2,841.0,377.0,616.6,567.4,589.2,739.0,664.0,1164.6,432.6,516.0
1601.6,1666.0,1358.2,1624.6,2095.0,1981.0,2493.2,385.4,609.6,849.2,1025.8,784.2,667.4,445.8,413.8,646.2,858.6,1047.2,839.2,375.2,618.8,567.4,591.8,740.0,665.2,1167.8,432.4,517.8
1598.0,1668.2,1359.0,1626.8,2091.0,1979.4,2488.6,386.4,609.6,850.4,1024.2,784.2,663.8,442.2,414.0,647.8,858.4,1049.8,839.0,375.2,618.6,569.4,596.0,743.6,666.6,1171.0,434.0,518.2
1596.8,1667.0,1353.4,1620.6,2089.2,1977.4,2484.2,386.8,609.4,848.8,1028.4,783.6,659.8,438.0,417.6,648.0,857.2,1049.2,843.8,375.8,618.2,571.4,600.4,744.6,669.4,1171.0,435.2,518.8
1595.0,1667.6,1352.2,1612.0,2087.8,1976.0,2478.4,383.6,607.8,847.6,1031.0,779.6,657.0,435.6,423.2,649.4,858.4,1050.8,844.2,373.6,619.8,572.8,603.4,748.8,673.8,1166.8,433.2,519.2
1592.2,1664.8,1351.4,1609.8,2090.0,1971.6,2478.8,382.0,609.0,842.4,1033.2,782.2,652.8,432.8,424.2,651.0,856.6,1052.6,845.0,373.4,616.6,573.2,604.4,750.6,673.4,1167.0,431.6,520.2
1589.8,1659.2,1349.8,1606.8,2088.4,1968.4,2475.0,381.2,607.6,838.0,1033.8,777.2,651.6,430.2,433.4,650.8,854.2,1053.0,842.4,372.6,616.8,571.8,606.4,751.0,672.6,1168.8,432.2,519.6
1586.8,1656.0,1346.4,1604.4,2089.6,1966.4,2469.6,381.8,606.0,834.6,1030.4,776.4,651.2,426.8,437.0,652.8,855.6,1054.0,844.2,372.6,617.8,572.4,609.4,748.6,671.8,1170.0,435.2,520.8
1579.4,1655.6,1341.8,1602.2,2091.6,1965.8,2468.0,377.8,608.2,832.8,1030.2,771.8,651.0,423.4,440.4,652.0,854.4,1055.0,843.8,372.8,616.2,572.6,612.4,748.2,672.6,1166.2,438.0,522.4
1574.6,1652.2,1339.0,1603.2,2088.0,1963.2,2466.6,374.2,606.8,827.8,1030.6,768.6,647.2,422.0,444.6,652.0,853.8,1058.0,845.4,375.6,614.0,574.2,616.0,750.2,672.2,1166.4,439.8,523.4
1575.4,1650.8,1334.6,1603.6,2085.0,1963.6,2467.0,374.2,603.6,822.6,1028.4,766.8,647.8,423.0,449.6,652.8,852.2,1060.0,843.2,375.2,612.0,574.2,617.2,752.0,671.6,1166.6,441.2,523.0
1571.4,1652.0,1330.4,1600.4,2084.6,1960.2,2463.0,373.6,603.6,821.2,1027.0,767.2,645.6,422.8,453.8,650.6,849.6,1060.0,844.2,373.8,609.2,574.4,621.0,750.0,669.8,1162.0,442.2,524.8
1569.8,1652.6,1328.0,1597.4,2082.4,1958.8,2452.6,376.2,602.6,821.4,1027.4,768.2,644.8,423.6,456.8,652.0,846.4,1062.0,843.0,373.8,607.0,580.0,628.8,747.8,669.8,1157.2,441.2,525.8
1566.6,1652.4,1325.0,1595.6,2087.0,1956.2,2449.0,376.0,602.4,823.6,1030.4,767.8,640.6,423.4,459.0,655.6,847.4,1063.4,844.8,373.8,607.6,581.0,631.8,747.6,669.2,1152.4,444.4,526.6
1562.6,1650.4,1318.6,1593.8,2087.4,1956.0,2445.2,375.2,599.8,822.6,1031.8,765.2,638.2,423.8,462.6,658.8,842.2,1064.2,846.8,372.6,607.6,579.8,636.6,749.8,668.6,1152.8,446.2,526.8
1559.4,1647.8,1317.6,1590.2,2084.4,1953.0,2442.8,375.2,596.2,815.8,1032.6,763.0,639.8,425.2,468.8,657.6,843.4,1063.4,845.6,373.0,606.6,583.0,639.8,748.2,665.6,1152.8,447.0,528.6
1554.4,1644.2,1315.8,1588.6,2081.6,1955.8,2440.6,372.8,597.4,814.2,1032.4,763.4,636.6,424.0,474.2,658.0,843.4,1063.6,845.8,371.8,602.4,584.8,642.2,747.8,668.2,1150.6,447.0,530.4
1552.0,1641.0,1314.6,1585.2,2078.2,1953.6,2437.0,373.4,595.4,813.0,1030.4,762.4,634.2,425.8,479.0,655.2,844.2,1064.2,841.4,373.0,601.2,584.4,643.2,748.4,671.0,1154.2,449.8,531.2
1552.4,1633.6,1308.0,1580.6,2076.6,1954.2,2434.2,370.8,593.4,813.6,1027.4,759.8,633.0,427.6,482.0,653.8,844.8,1063.2,839.4,373.8,600.6,586.8,647.4,751.0,673.6,1155.8,452.8,531.4
1552.2,1629.0,1306.6,1581.2,2070.6,1952.0,2430.2,370.0,595.2,811.8,1026.6,759.0,632.0,428.8,484.8,655.2,843.2,1061.6,839.2,374.6,597.6,586.8,649.8,751.8,672.8,1156.2,453.0,533.0
1552.8,1625.8,1308.2,1579.6,2065.8,1950.0,2428.4,369.6,592.0,808.8,1024.2,759.4,632.2,428.4,489.2,652.8,842.4,1061.8,837.8,374.8,595.8,585.8,652.6,753.0,675.0,1156.2,454.4,534.8
1549.6,1624.8,1304.8,1574.0,2060.0,1947.2,2426.0,370.0,590.8,807.0,1020.8,756.8,631.0,425.8,495.6,652.6,840.4,1057.6,831.4,376.0,592.4,586.8,657.2,751.2,677.6,1156.8,457.4,534.8
1548.8,1622.6,1303.6,1568.6,2057.4,1943.8,2430.8,368.8,591.4,804.6,1018.6,754.6,628.8,426.4,497.6,650.8,841.2,1056.2,829.6,376.4,589.8,586.2,661.4,750.8,681.0,1155.4,457.6,534.6
1546.2,1616.6,1300.8,1564.4,2057.2,1943.0,2432.2,370.4,591.0,806.0,1014.6,756.2,626.6,426.8,503.2,649.8,836.2,1055.0,832.0,378.0,587.2,586.0,663.4,751.0,684.6,1158.6,460.2,535.4
1541.0,1613.4,1298.0,1561.2,2059.8,1941.2,2435.0,371.6,590.8,806.6,1008.2,755.8,628.8,424.4,511.6,647.8,834.4,1055.8,828.8,377.2,585.0,587.0,668.4,746.4,683.2,1158.0,460.8,536.8
1541.6,1609.6,1295.4,1561.2,2058.2,1938.0,2436.2,370.6,593.0,809.2,1008.8,752.6,627.6,422.0,515.8,648.6,833.4,1055.4,823.6,375.6,583.0,587.2,671.4,746.6,683.8,1158.6,463.0,538.0
1539.2,1601.2,1296.0,1560.0,2058.4,1937.4,2436.6,369.0,593.4,806.8,1009.0,751.6,627.8,423.0,519.4,648.2,834.2,1056.6,824.4,375.4,579.4,585.8,675.0,746.8,686.8,1158.8,463.4,542.2
1538.6,1600.4,1296.6,1557.4,2056.2,1933.0,2435.0,368.6,593.4,805.6,1005.8,748.4,623.8,420.4,526.2,646.8,834.2,1061.2,823.0,376.2,576.6,587.6,676.2,745.8,686.4,1155.4,463.0,544.6
1534.2,1601.4,1296.4,1554.8,2054.4,1930.2,2435.8,366.0,591.8,806.2,1004.2,747.6,625.0,419.8,535.4,644.4,834.8,1061.6,822.8,376.6,577.4,589.6,679.6,746.2,686.8,1155.0,463.4,544.4
1539.8,1602.6,1296.6,1552.6,2050.8,1929.6,2434.2,365.2,590.2,805.6,1004.6,745.6,622.4,420.0,538.6,643.2,831.4,1066.8,820.8,380.2,576.0,591.4,681.8,746.8,684.8,1152.4,462.0,547.0
1540.6,1600.4,1299.2,1550.0,2049.0,1926.0,2432.0,367.6,590.2,800.8,1003.6,742.4,620.4,419.6,544.6,644.0,831.4,1067.4,818.2,382.0,576.6,590.8,684.8,743.8,686.6,1151.0,461.4,546.0
1545.8,1595.8,1300.0,1549.8,2046.2,1922.8,2429.4,367.8,587.8,801.0,1003.8,739.2,618.6,418.6,549.6,643.6,828.2,1066.8,813.2,382.2,576.0,591.0,687.8,743.8,688.4,1149.2,460.6,549.2
1554.4,1593.8,1297.8,1548.2,2047.2,1925.0,2430.2,364.8,589.6,799.0,1005.2,738.2,619.2,418.6,553.4,640.4,827.0,1068.8,811.6,382.0,575.2,590.0,691.8,744.8,689.6,1145.8,461.6,549.8
1555.2,1589.8,1295.6,1548.2,2047.0,1926.8,2435.6,363.4,591.4,799.4,1004.2,735.2,623.2,417.2,557.8,638.0,825.2,1068.6,808.0,383.2,573.8,591.2,696.8,747.2,690.2,1145.4,465.6,553.2
1558.2,1589.0,1294.8,1545.2,2045.4,1927.0,2434.2,365.0,591.4,799.0,1007.0,736.2,621.4,417.0,564.4,638.4,821.0,1067.6,811.6,384.0,572.8,593.2,699.6,749.2,691.8,1145.6,466.8,553.6
1566.4,1587.8,1292.8,1545.8,2042.6,1921.8,2428.2,366.6,590.4,798.4,1003.8,737.2,620.8,415.4,567.2,635.6,818.8,1068.4,815.4,385.4,571.8,594.4,701.8,749.2,691.4,1143.8,468.4,554.2
1568.2,1584.0,1289.2,1547.6,2043.4,1916.8,2425.8,365.2,590.4,797.2,1004.0,738.2,625.0,417.2,570.8,638.0,817.6,1070.2,817.0,386.4,571.2,593.4,703.8,749.2,691.4,1141.2,470.2,554.4
1571.6,1580.6,1286.8,1547.2,2042.4,1913.4,2425.0,364.8,590.4,799.4,1002.8,737.6,625.4,417.0,575.4,640.4,816.8,1073.4,816.8,387.2,572.0,595.4,706.2,747.4,691.8,1142.6,473.2,557.0
1575.4,1577.2,1283.8,1547.6,2042.4,1914.4,2427.2,367.8,587.8,796.4,1002.8,737.8,623.6,416.6,575.4,640.2,815.2,1073.0,816.0,387.2,574.2,597.6,707.0,748.2,690.8,1143.6,474.0,557.6
1582.2,1575.2,1284.4,1543.0,2043.2,1908.0,2425.6,368.0,587.2,792.2,1001.0,735.6,623.2,417.2,576.8,639.6,811.8,1071.6,813.0,386.0,574.6,599.4,705.4,745.6,685.6,1148.6,475.8,555.4
1583.6,1569.2,1282.6,1542.0,2042.2,1904.6,2427.6,369.4,589.0,787.2,997.4,735.6,622.6,414.8,579.0,640.4,811.8,1069.4,813.2,385.0,573.0,602.0,704.0,744.8,684.2,1147.6,477.6,556.2
1584.8,1566.2,1280.6,1538.0,2037.6,1900.4,2427.0,366.8,588.2,788.0,996.8,736.0,620.8,413.6,581.6,642.0,813.4,1071.2,809.6,384.2,568.8,603.8,706.4,745.2,683.0,1146.8,480.0,557.6
1586.8,1564.2,1277.6,1539.6,2036.2,1896.8,2424.4,366.4,587.0,785.2,996.8,733.6,622.2,412.0,580.0,643.6,812.0,1073.2,806.2,383.0,567.0,604.4,708.2,747.8,687.0,1145.8,484.0,558.0
1591.2,1564.2,1275.8,1539.0,2037.4,1894.0,2424.0,367.2,583.8,784.4,996.8,732.0,622.4,410.0,581.8,641.2,809.8,1076.4,804.4,379.2,565.6,603.4,710.2,747.8,688.2,1149.8,487.6,560.2
1592.0,1560.4,1274.0,1537.0,2036.4,1892.4,2424.2,364.6,580.2,780.4,998.6,731.4,623.2,409.0,582.6,642.0,806.0,1076.6,803.0,377.2,566.4,602.8,713.4,747.4,690.8,1149.8,489.0,561.2
1592.0,1557.0,1269.8,1537.0,2037.4,1892.4,2418.6,362.8,581.8,777.8,1003.4,729.4,624.2,408.4,584.6,641.6,806.4,1078.2,800.2,373.8,567.6,602.8,716.0,748.2,693.8,1149.0,491.4,564.4
1591.6,1556.2,1266.8,1535.6,2039.0,1893.0,2416.6,361.8,581.8,773.4,1001.2,725.8,622.6,410.2,585.6,642.8,806.4,1075.0,799.0,373.4,565.2,602.8,719.6,750.0,696.0,1147.8,493.8,565.4
1592.0,1553.8,1263.6,1536.2,2037.8,1893.0,2412.0,361.0,579.0,769.8,1002.2,722.6,623.6,410.0,587.0,646.0,808.6,1070.4,797.4,372.6,565.6,603.2,721.6,747.8,696.2,1141.4,494.8,565.4
1591.8,1552.6,1263.6,1531.4,2034.6,1889.8,2411.2,360.8,577.6,771.2,1003.4,720.2,626.2,409.4,589.0,647.6,807.0,1070.8,796.4,372.0,568.4,605.6,725.8,747.8,695.2,1139.6,495.6,569.0
1589.4,1552.0,1260.2,1534.6,2033.0,1888.2,2412.2,362.4,577.6,770.2,1002.4,718.8,628.0,406.8,590.2,651.0,803.6,1070.2,800.8,370.2,572.8,605.4,728.4,746.0,697.6,1140.2,494.0,567.2
1585.4,1552.2,1261.2,1532.8,2031.2,1886.2,2414.0,361.8,577.6,769.8,1001.8,719.8,628.2,403.8,589.2,652.4,801.6,1067.2,803.0,368.4,573.0,606.0,730.2,748.2,697.2,1137.4,494.2,569.4
1579.2,1553.0,1259.8,1531.6,2026.4,1882.6,2410.2,358.6,578.6,767.6,1001.6,720.6,628.6,404.4,588.6,655.0,799.2,1067.8,808.2,368.6,575.6,606.2,734.0,749.0,700.8,1136.2,494.6,570.2
1575.2,1548.8,1256.8,1531.2,2023.8,1881.0,2406.0,357.6,578.0,768.4,1004.8,721.4,624.4,403.4,591.0,654.2,798.6,1069.0,809.2,369.4,576.4,604.2,736.4,747.2,703.8,1133.0,492.4,571.8
1570.6,1544.8,1253.0,1530.6,2018.8,1882.4,2401.2,359.2,576.4,765.2,1003.2,725.0,622.0,402.6,594.4,656.0,800.0,1069.8,809.4,369.6,576.4,604.4,740.4,749.8,707.4,1133.6,494.8,572.4
1569.8,1542.6,1251.8,1530.0,2014.2,1878.0,2401.2,357.0,579.4,765.0,998.8,725.8,616.2,402.2,597.8,656.8,798.4,1072.4,809.4,368.0,578.6,609.8,740.6,748.8,708.0,1132.4,495.2,571.6
1569.2,1537.8,1254.4,1528.8,2014.6,1876.2,2398.8,356.4,580.4,765.4,1001.0,723.4,615.0,401.6,603.2,657.6,798.6,1071.8,808.6,366.8,578.2,611.8,744.2,746.0,709.0,1130.0,497.2,570.6
1564.8,1534.6,1253.0,1527.6,2015.0,1876.6,2397.2,356.0,577.0,764.2,998.6,721.4,613.2,401.0,606.2,656.8,797.6,1074.2,809.0,365.6,574.0,613.4,746.8,745.6,709.2,1127.0,498.4,572.2
1563.4,1530.6,1249.0,1525.6,2014.4,1875.6,2397.2,354.6,578.4,762.6,996.6,718.8,610.4,401.4,610.4,657.4,798.4,1073.0,808.6,364.8,573.8,614.4,749.0,748.0,713.8,1124.2,501.0,574.0
1561.4,1529.0,1250.0,1520.6,2017.6,1873.4,2396.8,355.6,581.2,761.8,998.2,718.2,609.2,402.2,612.8,656.4,795.6,1072.6,806.4,366.0,574.8,615.8,751.4,747.0,718.0,1126.6,505.8,575.4
1561.4,1524.8,1251.0,1514.4,2013.8,1871.6,2397.2,353.0,582.8,758.2,996.8,716.2,609.2,398.8,615.0,658.2,797.8,1076.0,806.6,366.0,575.8,617.2,752.4,747.0,721.2,1126.6,506.2,581.0
1565.8,1520.8,1250.6,1511.8,2010.4,1869.2,2399.4,349.8,585.0,755.2,996.6,717.6,608.2,398.0,617.6,658.2,796.6,1074.8,803.6,367.0,574.2,623.6,754.6,747.0,726.4,1124.4,507.4,583.8
1564.8,1516.6,1251.4,1507.8,2012.2,1869.0,2398.8,348.0,588.0,752.4,994.8,718.6,603.6,398.2,622.6,660.6,797.8,1072.8,806.2,369.2,573.8,626.4,759.2,745.6,726.8,1124.2,508.4,585.0
1561.8,1515.2,1249.8,1506.0,2009.2,1867.6,2398.6,347.0,590.2,750.4,992.0,718.2,599.4,398.2,625.2,661.0,795.4,1073.2,804.6,367.6,571.8,628.2,761.4,746.4,728.6,1125.0,507.6,587.4
1558.6,1513.4,1247.0,1505.2,2006.6,1869.2,2398.2,345.2,590.8,747.6,989.4,714.8,599.6,398.6,625.8,659.2,795.6,1072.8,802.4,368.8,573.8,630.2,762.2,746.4,727.8,1124.2,507.6,589.8
