0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1820.4,1906.8,1954.2,1782.4,2575.2,2509.4,2777.2,645.6,973.2,1216.6,1208.2,1210.8,1098.4,584.6,405.2,846.0,1157.0,823.6,937.2,572.8,927.6,634.4,493.4,572.2,629.8,1146.6,455.4,578.6
1823.0,1905.4,1950.0,1781.2,2569.0,2503.4,2778.8,640.4,967.2,1221.6,1209.6,1205.4,1102.2,581.8,403.6,843.2,1153.2,822.8,934.6,569.8,924.6,630.6,491.0,570.0,624.8,1145.6,456.4,572.2
1831.8,1904.8,1946.4,1782.0,2562.4,2496.2,2781.2,637.8,964.2,1223.4,1210.4,1205.2,1101.8,581.2,402.0,844.4,1151.2,821.4,929.4,564.6,923.0,629.2,488.8,569.2,622.8,1144.6,455.6,566.8
1837.8,1899.8,1943.0,1781.0,2556.4,2488.8,2782.2,636.4,960.6,1215.4,1207.8,1200.6,1106.4,584.0,401.0,843.6,1153.8,820.0,929.2,560.6,918.0,624.8,492.2,569.2,619.0,1143.8,457.2,563.4
1841.8,1896.2,1938.8,1778.4,2549.6,2485.4,2783.0,636.4,955.4,1211.4,1206.8,1198.6,1107.0,586.0,402.6,844.6,1150.2,820.6,929.0,553.8,920.2,620.2,491.6,566.8,617.4,1139.8,457.0,561.6
1839.2,1897.8,1929.4,1773.6,2548.4,2478.8,2782.0,634.4,953.6,1207.8,1201.2,1194.2,1101.4,584.8,399.8,845.6,1145.4,817.6,927.2,549.4,920.6,616.6,495.2,564.2,616.8,1138.4,454.0,558.8
1843.2,1899.6,1923.2,1769.2,2543.6,2471.0,2782.4,627.0,947.4,1205.4,1198.8,1190.4,1102.0,583.8,399.8,842.4,1141.4,813.8,923.4,544.0,917.8,616.6,498.4,563.6,610.8,1139.8,455.0,555.0
1845.0,1896.8,1916.0,1764.8,2543.0,2469.8,2782.6,622.4,948.0,1202.6,1192.4,1186.8,1102.2,584.2,397.2,842.2,1139.2,814.0,919.6,538.0,917.8,616.0,498.2,566.4,610.4,1136.6,454.0,550.2
1844.4,1897.8,1912.0,1762.6,2540.8,2468.0,2782.4,622.2,945.8,1202.8,1189.0,1180.4,1104.8,582.2,396.4,838.4,1137.6,807.8,916.0,535.4,918.0,612.2,497.2,567.6,609.2,1134.6,457.0,547.6
1845.6,1903.4,1908.8,1760.2,2531.0,2461.6,2782.0,620.4,945.2,1197.4,1185.2,1177.0,1109.8,582.6,394.2,835.2,1133.2,816.6,912.6,530.6,917.6,615.2,496.0,568.0,610.2,1130.0,459.6,544.6
1850.0,1902.6,1905.2,1760.8,2527.6,2457.0,2782.4,616.2,947.6,1194.4,1182.4,1170.6,1113.4,577.6,395.2,833.8,1130.6,817.0,910.4,527.2,911.8,613.6,489.4,564.2,611.2,1131.8,460.4,538.6
1850.0,1903.8,1901.6,1763.4,2524.0,2444.8,2777.6,613.0,944.2,1190.0,1181.8,1168.2,1111.4,574.0,397.4,832.2,1129.0,817.2,907.8,526.8,908.6,612.4,494.8,563.2,613.4,1128.8,460.4,536.6
1849.0,1904.8,1898.2,1765.2,2522.4,2436.2,2777.2,609.6,940.8,1185.0,1177.6,1165.2,1107.0,573.0,398.6,831.0,1125.0,819.2,905.0,525.0,903.0,614.0,495.0,563.2,618.0,1126.8,460.0,533.4
1852.2,1902.8,1895.4,1759.8,2518.2,2435.4,2776.2,608.4,940.0,1180.0,1172.8,1163.6,1106.8,569.8,397.6,833.4,1121.6,818.6,903.6,520.4,897.8,614.0,495.8,563.6,618.4,1123.6,461.4,530.0
1853.6,1906.4,1889.0,1757.6,2517.6,2429.2,2775.6,605.6,939.0,1173.4,1168.6,1155.6,1111.2,567.6,398.8,831.6,1120.4,815.2,903.6,517.6,890.2,612.4,498.8,560.6,617.6,1123.2,461.6,526.0
1853.8,1907.6,1887.4,1751.8,2517.6,2426.6,2775.0,601.0,936.0,1169.0,1161.8,1155.6,1108.2,569.6,399.4,827.6,1118.2,815.4,905.2,514.8,881.6,611.0,501.4,559.0,622.0,1122.4,462.2,522.2
1854.6,1904.8,1884.0,1748.4,2510.6,2422.8,2770.2,603.0,931.0,1165.0,1160.0,1149.0,1110.8,568.0,398.6,828.0,1116.6,815.2,905.0,512.0,877.2,609.8,501.0,556.2,619.2,1122.8,462.6,519.4
1855.8,1906.8,1879.0,1744.2,2505.2,2420.4,2768.0,599.0,925.8,1157.0,1157.2,1140.8,1108.6,566.0,398.6,822.6,1113.0,817.0,908.6,512.4,872.2,608.6,500.2,555.4,623.0,1116.6,462.4,517.0
1855.6,1898.0,1872.0,1743.0,2504.0,2418.6,2764.2,597.6,921.2,1155.4,1155.0,1135.6,1106.8,566.6,396.6,819.8,1112.4,816.4,910.4,510.8,866.0,605.8,497.6,554.0,622.6,1110.8,461.8,513.8
1856.0,1895.4,1867.0,1738.2,2501.2,2417.6,2761.2,596.6,916.2,1153.2,1153.8,1131.0,1100.4,566.4,392.6,816.4,1108.8,816.2,905.2,508.4,864.2,607.8,493.6,554.2,625.8,1104.2,462.0,511.8
1853.2,1893.6,1859.2,1735.2,2494.6,2417.6,2765.2,593.6,915.6,1150.8,1152.0,1128.4,1092.8,564.0,391.8,814.0,1107.2,815.0,907.4,503.6,861.8,604.4,496.6,553.0,630.2,1103.8,459.8,509.0
1851.8,1893.2,1855.8,1732.6,2489.2,2422.4,2766.2,590.4,914.8,1147.8,1151.4,1124.2,1084.2,562.4,390.2,816.2,1106.8,817.2,904.2,501.4,862.0,606.6,498.6,551.8,628.6,1103.6,464.4,510.2
1855.2,1893.0,1851.2,1729.6,2488.4,2421.4,2766.2,591.0,907.6,1142.4,1155.4,1121.8,1083.0,559.6,389.4,814.2,1104.0,819.8,908.4,497.0,858.4,603.4,498.6,554.0,627.8,1101.6,463.6,509.2
1853.6,1893.0,1847.2,1724.0,2485.2,2424.6,2769.4,589.0,904.4,1137.4,1155.8,1119.2,1076.4,556.8,386.2,811.8,1103.4,828.2,909.6,494.0,857.4,599.6,497.0,552.6,627.4,1097.0,466.8,509.6
1849.8,1890.6,1844.6,1721.6,2480.8,2423.2,2775.0,590.6,900.8,1134.0,1153.8,1113.4,1072.8,557.2,382.0,807.6,1103.4,830.8,909.6,492.8,851.2,595.2,496.4,552.8,627.4,1099.6,465.8,514.2
1848.6,1886.8,1843.8,1715.2,2475.2,2425.2,2783.2,591.0,896.4,1131.8,1149.4,1111.6,1065.0,554.4,381.2,805.4,1106.0,831.8,911.4,491.4,847.8,596.2,496.6,552.2,628.2,1095.2,469.6,517.4
1845.4,1885.6,1839.6,1714.6,2470.8,2423.6,2781.6,590.2,894.2,1124.6,1146.8,1113.0,1055.6,553.4,377.8,801.8,1104.6,836.4,913.2,490.8,841.4,595.6,491.8,553.8,626.8,1096.6,470.0,518.2
1844.4,1885.8,1834.4,1713.2,2463.4,2421.6,2780.0,588.0,893.4,1115.4,1144.4,1109.0,1048.0,553.8,377.4,799.4,1099.0,838.6,904.8,488.8,837.2,597.2,488.6,555.6,626.2,1094.8,471.6,522.0
1842.4,1888.4,1829.8,1710.2,2460.0,2419.2,2781.4,587.6,891.2,1111.6,1139.8,1101.8,1038.2,555.8,374.8,795.2,1098.4,840.0,893.2,488.8,833.4,602.8,484.2,555.8,627.8,1095.0,469.4,522.2
1842.4,1891.0,1826.2,1708.4,2457.2,2417.6,2782.8,588.0,885.6,1110.2,1136.8,1092.8,1034.6,554.6,369.8,790.0,1097.4,842.8,885.0,488.2,829.0,603.0,483.4,556.2,628.2,1097.0,468.6,523.8
1841.4,1889.8,1822.6,1710.2,2452.2,2414.8,2784.2,585.2,886.6,1110.0,1134.2,1085.0,1027.8,554.6,365.2,787.6,1095.6,845.6,881.8,485.6,814.4,607.0,479.0,556.0,630.0,1103.4,468.0,522.0
1839.6,1892.4,1815.6,1708.6,2453.8,2413.8,2784.0,582.0,884.4,1109.0,1134.0,1082.8,1027.0,552.4,362.4,781.2,1095.2,848.0,880.6,484.0,813.6,609.4,476.2,559.0,628.8,1100.2,468.8,524.6
1840.4,1891.8,1809.2,1706.2,2451.6,2412.4,2784.8,581.0,879.6,1109.6,1136.8,1079.0,1022.6,549.8,358.2,779.8,1092.6,851.8,884.0,484.8,808.0,615.2,473.6,561.2,629.4,1103.8,470.0,519.8
1840.0,1892.2,1803.8,1707.4,2450.6,2407.6,2782.8,578.4,880.0,1108.4,1135.6,1071.2,1016.0,545.8,354.4,778.2,1089.2,853.4,882.4,483.2,803.8,621.2,472.4,566.8,629.4,1106.6,470.4,513.4
1839.0,1892.0,1797.2,1707.8,2448.2,2412.2,2780.0,577.8,879.4,1111.0,1134.8,1059.6,1008.2,543.4,353.4,775.8,1084.8,852.2,886.0,484.8,798.2,630.4,468.4,565.6,629.4,1106.2,473.8,510.6
1838.8,1892.2,1789.0,1709.2,2445.2,2417.0,2778.4,575.2,879.2,1106.6,1136.6,1053.0,1001.4,539.2,353.8,773.8,1079.2,855.4,883.8,483.6,798.4,637.8,466.6,564.8,628.8,1114.0,475.0,508.8
1840.8,1895.0,1778.4,1705.6,2437.0,2410.6,2780.2,572.6,879.0,1101.8,1140.8,1045.6,992.4,531.6,352.8,772.6,1077.6,856.6,886.0,482.4,797.8,646.0,463.6,564.2,626.4,1116.6,475.8,512.2
1842.8,1894.6,1772.2,1704.8,2431.2,2407.8,2777.2,568.0,877.0,1099.0,1138.8,1043.4,987.0,525.4,348.8,770.0,1073.2,852.0,885.0,478.6,795.0,650.8,463.0,565.0,629.6,1121.8,476.0,512.8
1840.2,1891.6,1762.0,1701.8,2425.2,2402.8,2776.2,564.4,876.0,1095.4,1137.6,1038.2,980.8,524.0,346.2,770.8,1065.4,851.6,882.8,473.4,788.8,651.6,461.6,564.6,630.6,1130.0,475.4,512.0
1839.4,1890.0,1756.0,1701.8,2420.8,2392.4,2772.6,559.6,873.8,1091.8,1138.8,1035.2,975.8,519.4,344.8,770.8,1064.6,854.0,878.2,471.4,778.2,647.8,459.8,564.0,628.6,1132.6,472.8,514.4
1839.4,1887.2,1747.4,1699.6,2415.8,2383.2,2774.4,559.0,863.4,1090.8,1138.8,1030.8,968.4,514.2,343.6,768.8,1062.6,853.8,875.2,469.8,770.8,650.4,455.2,563.6,629.2,1133.8,474.2,510.8
1840.0,1884.8,1737.0,1705.8,2415.0,2377.2,2775.8,553.4,848.2,1086.6,1136.6,1023.4,964.6,513.2,342.4,769.4,1056.4,853.4,874.8,466.0,766.0,648.2,454.2,565.0,625.2,1137.2,473.8,510.6
1838.6,1879.0,1729.4,1707.4,2408.8,2373.2,2774.8,556.6,842.2,1082.2,1134.0,1017.8,963.8,514.0,340.8,770.2,1053.6,852.2,871.0,464.6,760.8,651.0,453.2,563.2,624.2,1138.0,473.6,510.4
1835.2,1875.2,1725.6,1710.4,2407.4,2369.8,2778.6,553.2,842.2,1080.6,1135.0,1013.8,960.6,515.2,339.6,771.4,1050.4,851.6,868.4,460.0,758.8,655.0,451.2,566.2,623.2,1140.4,472.0,509.2
1836.8,1873.4,1720.4,1706.4,2406.4,2367.6,2773.4,550.6,839.0,1081.8,1135.0,1011.8,956.2,512.2,340.0,768.6,1049.2,855.2,870.2,456.2,758.0,657.0,452.2,564.2,623.0,1147.2,473.8,507.4
1837.4,1867.4,1716.0,1709.6,2407.6,2365.0,2769.4,543.2,833.0,1084.6,1133.0,1006.4,951.4,512.8,340.6,766.6,1048.6,854.2,866.6,450.8,755.8,656.4,454.4,564.0,620.0,1158.8,472.2,505.2
1838.6,1861.4,1711.4,1708.8,2408.0,2362.4,2768.6,540.4,832.2,1080.2,1129.4,1001.4,949.2,515.4,340.6,764.6,1048.8,855.8,865.0,447.8,755.0,654.4,454.8,567.0,614.0,1166.0,471.2,503.6
1837.6,1861.0,1708.0,1706.6,2408.8,2354.2,2767.6,537.6,832.8,1075.6,1124.0,995.8,947.2,514.0,340.8,762.2,1047.2,859.4,863.0,447.6,752.0,653.8,453.2,570.4,612.8,1167.0,472.0,501.8
1836.4,1858.0,1707.6,1705.8,2421.2,2349.4,2762.4,535.0,831.2,1073.2,1122.4,993.0,943.8,513.6,340.6,759.4,1041.0,861.2,862.8,446.8,746.6,654.2,453.8,570.8,610.8,1168.0,473.0,503.4
1829.6,1859.0,1702.4,1708.6,2417.0,2344.6,2761.6,529.4,829.6,1068.6,1123.0,992.4,938.4,511.6,339.6,755.0,1035.8,861.0,859.0,447.6,745.0,656.2,450.4,574.8,609.4,1168.6,474.2,501.4
1825.6,1854.0,1701.0,1710.0,2413.6,2338.8,2759.4,528.6,831.0,1065.0,1117.8,988.8,933.8,512.2,336.4,755.6,1034.2,862.2,853.6,447.0,742.4,652.6,449.6,574.6,606.2,1165.0,473.6,499.8
1825.6,1853.6,1699.8,1710.4,2411.2,2333.6,2754.4,523.6,830.6,1063.0,1112.4,980.8,928.4,512.0,339.6,751.2,1029.8,862.4,852.0,448.2,742.4,649.0,448.8,576.6,606.8,1162.8,472.2,496.6
1823.0,1850.4,1700.2,1710.2,2410.0,2325.0,2749.2,521.0,829.4,1059.6,1106.6,982.0,926.4,512.6,340.8,750.0,1026.0,859.2,850.4,444.8,739.2,647.8,450.2,577.2,611.0,1164.0,472.6,495.4
1818.8,1842.6,1697.6,1709.6,2401.6,2317.8,2747.0,520.6,830.4,1054.8,1101.2,976.8,922.8,512.6,340.0,750.0,1023.0,859.6,845.2,442.6,738.4,647.0,450.8,579.2,610.4,1163.8,471.2,495.0
1817.4,1837.6,1692.6,1707.2,2394.0,2312.6,2744.4,515.8,830.2,1048.4,1095.6,970.8,921.8,511.4,340.4,750.0,1023.0,859.8,841.6,442.6,734.0,644.8,454.4,581.0,610.6,1159.4,471.8,489.8
1813.8,1836.8,1689.0,1706.6,2390.6,2310.6,2736.6,513.2,830.6,1047.4,1091.6,966.6,917.0,512.2,338.0,751.2,1015.4,862.0,836.0,441.0,728.8,642.0,457.0,582.4,608.0,1158.8,470.2,489.2
1813.2,1834.0,1678.6,1704.2,2386.0,2307.4,2736.4,514.2,829.4,1040.4,1082.2,962.2,910.2,516.8,339.0,749.6,1014.2,861.8,837.2,437.0,724.4,642.6,456.8,585.2,609.8,1157.8,470.2,488.0
1811.2,1823.4,1669.6,1705.2,2383.6,2305.0,2734.0,511.8,828.6,1034.8,1075.2,960.6,908.2,517.6,337.6,750.2,1014.6,864.2,843.8,433.4,716.6,641.8,456.6,586.0,610.8,1155.4,472.0,489.8
1812.2,1813.0,1664.4,1706.6,2377.4,2297.0,2732.2,510.0,822.2,1028.6,1073.0,960.4,905.0,516.6,338.4,747.2,1011.8,865.4,852.2,431.4,713.2,640.6,458.0,586.6,616.0,1159.6,472.4,489.6
1809.6,1806.0,1658.4,1707.2,2373.0,2294.8,2727.6,504.8,817.2,1029.0,1071.0,959.6,901.8,515.4,335.4,747.0,1011.4,868.6,857.0,429.0,710.2,637.0,460.8,588.6,612.4,1162.4,472.6,491.6
1808.4,1803.2,1656.2,1707.2,2367.2,2294.8,2725.0,499.6,812.0,1027.0,1068.6,955.0,895.8,515.8,335.2,745.8,1010.6,870.0,858.6,427.4,708.4,636.8,461.0,590.2,610.4,1160.6,473.4,491.8
1806.4,1796.4,1650.8,1704.6,2358.4,2288.4,2723.8,498.4,805.2,1026.8,1068.6,954.0,890.0,516.6,338.6,742.0,1008.6,871.8,857.8,424.0,706.8,633.6,458.6,592.6,610.0,1163.6,474.4,489.4
1804.4,1789.8,1648.6,1704.8,2356.4,2288.2,2722.4,498.2,805.2,1022.2,1069.0,953.2,884.6,513.0,336.4,740.4,1007.4,873.0,857.8,422.6,705.6,633.6,456.0,592.4,607.0,1162.2,474.6,488.2
1803.2,1786.0,1644.6,1707.4,2354.8,2285.6,2716.4,496.8,798.8,1015.0,1070.2,952.2,881.8,513.0,335.0,738.2,1006.2,875.2,860.0,422.4,703.8,632.8,454.0,595.0,605.4,1163.6,475.4,486.6
1802.2,1784.0,1642.8,1706.2,2350.2,2287.2,2717.0,495.8,793.6,1010.2,1067.4,951.2,874.8,515.8,333.2,735.6,1000.2,877.6,861.6,420.6,704.4,632.6,452.6,597.4,604.4,1164.2,476.0,485.2
1800.2,1782.2,1642.2,1705.6,2347.4,2281.2,2715.4,495.8,792.4,1008.0,1067.6,948.6,867.4,515.6,334.4,732.6,999.6,881.0,860.8,417.6,698.2,630.4,450.2,605.2,603.0,1165.2,473.8,484.0
1797.4,1778.8,1641.2,1705.2,2341.8,2279.4,2715.4,494.2,789.4,1002.6,1067.2,946.6,859.2,515.8,331.8,729.0,997.0,882.2,861.0,416.2,695.0,629.8,448.4,606.8,600.8,1164.6,472.6,485.2
1794.4,1772.8,1639.8,1704.6,2337.8,2274.0,2712.4,496.6,785.8,998.6,1068.8,941.6,851.8,514.4,331.0,729.8,995.2,883.0,860.2,415.2,694.4,631.8,445.8,609.8,602.4,1164.0,470.4,482.8
1791.8,1768.8,1636.0,1702.4,2336.4,2266.8,2711.0,494.8,785.0,995.2,1066.4,939.0,846.0,513.2,329.8,728.8,996.2,888.0,858.2,411.0,689.4,633.0,443.6,610.6,604.0,1162.8,468.2,481.8
1789.2,1764.2,1634.4,1703.2,2330.6,2267.0,2708.6,493.4,782.6,990.0,1063.4,936.2,840.0,509.8,328.6,726.0,995.0,889.0,856.8,408.6,687.6,633.6,440.8,611.4,604.6,1163.2,467.4,480.8
1788.2,1759.6,1634.2,1703.2,2324.4,2267.2,2704.8,491.0,777.6,982.4,1062.4,931.6,836.8,507.4,326.8,724.8,993.6,893.4,854.6,408.0,684.6,635.4,437.8,611.4,605.0,1161.2,462.0,481.8
1784.4,1754.6,1635.6,1702.0,2319.2,2263.0,2697.4,492.2,777.4,980.2,1059.8,925.6,837.8,506.4,322.0,723.2,991.6,899.0,853.6,405.6,679.6,634.8,435.6,612.6,604.2,1160.8,459.4,479.4
1781.6,1752.0,1637.4,1706.4,2314.4,2259.0,2696.8,489.4,774.2,976.6,1061.6,927.4,839.0,502.4,320.4,723.2,990.2,902.8,854.6,401.2,677.8,639.2,436.2,610.6,603.6,1158.6,458.4,475.4
1781.0,1751.0,1635.8,1704.0,2312.8,2255.6,2693.4,488.6,774.4,973.4,1059.8,922.2,838.2,501.8,321.0,721.0,984.0,905.4,855.8,400.0,674.8,640.4,435.4,610.2,603.8,1163.0,459.6,475.4
1783.2,1752.4,1634.8,1704.6,2310.4,2251.4,2690.2,486.6,771.8,970.6,1056.8,918.6,832.8,499.6,321.8,719.2,975.8,905.6,852.6,397.8,673.6,641.0,434.0,614.4,607.2,1162.6,459.2,472.4
1781.8,1749.2,1629.0,1700.4,2306.0,2246.0,2685.0,485.0,766.2,968.8,1054.8,915.6,832.6,495.4,321.8,717.4,971.8,910.6,852.4,398.4,670.8,640.6,433.8,618.4,609.2,1162.6,458.6,473.0
1780.4,1749.2,1624.6,1699.2,2294.8,2241.0,2681.6,484.6,762.6,968.4,1055.4,909.4,830.0,495.6,319.8,718.6,966.8,915.6,851.6,400.0,668.4,638.4,433.0,620.8,607.2,1162.8,456.6,474.8
1781.0,1748.6,1617.8,1699.0,2290.8,2233.2,2679.2,483.0,757.8,967.4,1059.8,904.2,820.8,491.2,316.6,717.2,964.4,920.0,851.2,400.2,667.4,637.6,429.6,622.4,608.4,1160.4,456.4,479.4
1778.0,1749.2,1615.0,1693.2,2282.6,2227.2,2673.8,478.8,755.4,967.4,1064.0,898.4,818.8,485.4,313.8,716.0,959.0,920.8,846.2,397.0,664.4,637.4,428.8,624.4,609.0,1163.6,456.6,480.2
1776.6,1750.8,1611.4,1690.2,2277.2,2227.6,2671.2,477.0,750.2,962.6,1068.6,892.0,820.8,482.6,314.8,714.0,954.0,919.0,847.6,395.6,662.8,634.6,425.6,629.8,609.2,1164.8,455.8,478.2
1779.4,1749.4,1609.8,1689.4,2272.0,2219.8,2672.2,474.6,746.6,958.8,1072.6,888.2,816.4,480.6,316.2,713.2,951.2,919.4,844.0,395.2,658.2,630.0,425.0,631.8,608.0,1165.4,454.2,476.6
1781.2,1751.2,1604.0,1688.6,2265.4,2219.0,2667.0,467.8,741.0,957.2,1077.8,882.2,813.0,480.4,317.2,713.4,946.2,921.4,841.8,391.8,658.6,629.2,426.2,634.0,606.0,1163.0,452.0,476.2
1779.2,1754.6,1599.2,1687.8,2264.2,2215.8,2660.2,465.6,735.8,954.4,1080.2,878.0,811.2,477.2,314.8,710.6,943.0,919.2,839.8,391.0,658.4,628.2,425.4,635.8,605.2,1160.6,450.6,475.2
1778.4,1751.4,1592.2,1684.4,2263.2,2218.2,2655.8,465.0,730.8,947.4,1079.8,876.8,811.8,477.0,314.8,710.2,937.0,922.6,836.8,389.4,659.0,624.4,426.2,633.0,605.0,1161.0,452.4,477.6
1779.2,1751.2,1586.6,1685.0,2255.4,2215.4,2653.8,464.0,728.6,944.2,1080.8,871.8,807.8,473.0,317.8,709.6,932.8,924.0,832.2,385.8,661.0,623.4,428.6,634.6,606.8,1161.8,450.8,476.2
1778.2,1745.6,1581.6,1685.2,2251.8,2210.4,2645.4,464.2,724.8,943.4,1077.6,865.8,805.6,472.2,317.6,708.6,927.2,926.2,829.2,383.4,658.0,622.8,430.6,638.6,607.0,1158.2,451.0,473.0
1774.8,1747.6,1574.4,1689.6,2241.8,2207.2,2641.4,464.4,720.0,944.0,1082.2,861.2,807.6,471.4,317.6,709.0,924.2,924.8,825.6,385.4,656.6,620.2,432.6,639.2,607.2,1158.4,450.8,474.4
1774.2,1745.0,1572.6,1687.4,2241.2,2198.8,2639.4,462.8,714.0,940.4,1081.2,858.0,807.6,469.0,318.0,704.0,924.6,925.2,821.8,384.2,654.8,618.8,435.0,640.2,607.4,1156.6,451.0,472.0
1772.2,1742.6,1571.0,1683.6,2236.6,2194.0,2637.2,461.2,716.8,943.4,1080.4,857.0,802.0,466.4,317.2,703.2,922.4,924.2,815.8,384.4,651.6,620.6,436.2,641.6,608.4,1159.4,449.2,473.4
1768.4,1744.8,1569.2,1686.8,2236.4,2189.6,2633.4,459.8,713.4,939.6,1078.8,855.2,797.2,462.2,317.8,702.2,918.4,924.0,811.0,383.4,652.8,623.2,435.4,644.6,607.0,1157.6,450.0,472.8
1767.4,1745.2,1566.6,1686.0,2234.8,2179.8,2632.8,455.8,711.4,938.6,1077.8,851.0,792.2,461.8,319.8,697.6,916.6,923.8,804.8,384.6,651.0,624.2,434.0,646.6,607.2,1155.8,450.8,471.4
1762.6,1740.8,1562.0,1682.6,2230.0,2179.8,2621.2,454.6,710.8,938.0,1074.8,848.4,788.4,462.2,321.2,695.8,915.4,924.2,804.4,387.2,650.8,619.0,433.4,648.2,607.8,1151.0,449.6,470.4
1763.2,1734.2,1562.2,1681.6,2226.0,2180.4,2618.8,453.2,707.6,935.4,1073.8,846.8,777.6,461.6,321.4,694.4,909.6,923.8,802.6,387.6,646.4,620.6,432.0,642.2,608.0,1151.8,448.6,468.6
1758.4,1732.4,1560.2,1681.0,2222.6,2182.2,2614.0,451.2,705.8,933.0,1071.0,843.4,772.6,458.2,321.2,693.2,910.0,923.8,800.2,387.8,646.0,619.4,434.0,640.4,608.6,1153.0,448.4,469.2
1758.6,1732.8,1553.8,1677.4,2218.0,2179.8,2610.2,448.6,699.8,930.8,1067.2,844.4,767.4,455.4,320.8,695.0,909.6,925.6,817.8,387.2,644.4,617.4,437.4,640.8,605.8,1148.0,447.6,466.8
1757.8,1732.2,1549.2,1673.8,2213.2,2181.0,2607.8,448.4,696.8,929.8,1068.0,842.6,761.4,453.6,321.0,693.4,911.2,927.2,833.8,385.4,639.0,616.6,437.4,643.8,606.2,1142.8,447.0,465.2
1756.6,1730.6,1542.0,1671.4,2206.2,2167.0,2602.8,446.6,694.4,924.6,1065.0,843.2,756.4,454.8,321.6,691.4,910.6,925.6,833.8,384.2,632.6,615.0,438.2,644.8,610.4,1139.6,448.6,464.6
1754.0,1727.0,1528.8,1671.0,2201.2,2160.2,2599.2,445.8,689.8,921.4,1063.8,837.4,747.0,454.8,322.8,689.6,909.8,924.4,832.0,382.6,623.0,612.8,439.4,644.6,613.0,1133.2,448.4,465.4
1751.0,1723.4,1518.8,1669.4,2194.8,2154.2,2598.6,443.8,686.8,914.4,1061.6,836.4,741.8,453.6,323.6,687.0,907.8,922.8,827.4,383.4,618.0,616.0,439.2,645.0,615.6,1130.8,448.4,467.6
1748.2,1721.4,1515.0,1667.6,2187.6,2149.6,2595.2,441.4,680.2,910.8,1058.4,834.8,739.4,457.6,320.2,685.0,909.0,920.0,825.4,384.4,615.8,616.2,441.4,646.6,615.6,1128.0,449.2,466.6
1745.6,1723.0,1508.6,1668.4,2187.4,2146.8,2596.8,440.4,674.6,910.0,1059.8,834.4,733.2,459.8,320.0,685.2,908.8,922.6,825.0,383.2,612.6,612.0,440.4,647.2,614.6,1122.4,450.8,469.0
1742.4,1721.4,1505.6,1671.2,2185.4,2143.2,2598.6,438.6,671.6,908.0,1056.6,834.6,728.0,460.2,318.8,685.0,906.4,922.0,827.0,383.4,612.8,609.0,439.0,647.0,615.8,1123.0,449.2,469.0
1739.4,1719.4,1502.4,1664.4,2181.6,2142.8,2600.2,438.8,665.8,904.0,1052.2,831.8,721.0,460.6,314.6,684.2,903.6,919.6,830.2,381.2,611.0,609.2,440.6,647.0,616.8,1124.8,446.4,467.2
1733.6,1716.4,1497.4,1665.0,2180.2,2143.0,2598.6,434.8,663.8,899.0,1049.2,832.2,710.8,460.6,309.6,681.4,900.2,920.2,833.2,380.8,608.4,604.6,442.6,645.2,619.0,1126.8,446.2,469.2
1728.2,1720.4,1493.2,1666.8,2179.2,2141.2,2584.6,434.2,662.8,893.2,1042.2,830.6,704.2,460.4,310.6,680.8,897.6,922.0,833.2,379.2,607.4,601.6,439.0,641.2,619.2,1128.6,444.0,466.6
1723.0,1722.8,1490.8,1669.4,2176.4,2134.2,2579.0,434.2,657.8,889.8,1037.0,829.4,700.4,461.8,308.8,678.0,898.0,920.2,834.8,377.2,606.8,601.4,438.6,642.4,619.6,1125.0,441.2,467.6
1719.4,1728.4,1489.2,1665.8,2175.0,2130.0,2577.4,432.8,653.6,887.0,1031.4,829.0,698.0,461.6,306.2,678.2,895.2,921.8,835.6,377.6,606.2,598.4,439.2,642.0,619.6,1127.6,439.8,468.0
1717.8,1735.2,1486.2,1668.2,2173.4,2124.8,2573.0,429.2,652.0,883.4,1027.2,828.6,694.4,461.0,304.8,676.2,895.2,922.6,833.8,376.2,604.0,593.6,440.2,640.6,616.0,1130.0,439.6,465.8
1716.0,1735.6,1485.6,1671.0,2176.0,2119.6,2570.6,429.0,650.0,883.6,1022.6,826.0,693.4,460.0,304.0,672.6,895.0,922.6,830.8,375.8,603.8,590.4,442.2,640.8,617.2,1132.0,437.8,467.0
1713.6,1735.6,1483.2,1671.0,2175.4,2111.2,2564.2,426.0,650.0,884.2,1021.4,822.0,692.2,458.2,302.6,670.0,895.2,923.8,832.6,374.2,602.8,591.0,440.4,641.0,614.8,1138.6,435.8,465.2
1712.4,1736.0,1481.6,1670.0,2178.4,2108.4,2558.4,422.2,652.0,884.4,1019.8,817.8,693.8,457.0,302.8,668.8,896.0,926.6,829.8,373.6,602.6,591.4,441.2,643.6,616.8,1139.4,434.0,465.2
1711.8,1737.8,1477.6,1673.4,2176.6,2109.4,2553.8,418.0,653.4,883.6,1020.4,816.0,694.0,456.0,301.0,666.6,893.6,930.0,828.6,373.0,602.6,591.0,441.4,645.4,618.0,1138.0,433.4,465.6
